        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3933015
                    -175                       1.4720322
                    -170                       1.5090073
                    -165                       1.5054976
                    -160                       1.4631065
                    -155                       1.3838204
                    -150                       1.2700766
                    -145                        1.124851
                    -140                      0.95176555
                    -135                      0.75521121
                    -130                      0.54047768
                    -125                      0.31387164
                    -120                     0.082790924
                    -115                     -0.14429266
                    -110                     -0.35800303
                    -105                     -0.54844401
                    -100                     -0.70583542
                     -95                      -0.8213789
                     -90                     -0.88824116
                     -85                     -0.90245473
                     -80                     -0.86349864
                     -75                     -0.77440551
                     -70                      -0.6413243
                     -65                     -0.47270578
                     -60                     -0.27831414
                     -55                     -0.06829069
                     -50                        0.147582
                     -45                      0.36036178
                     -40                      0.56219358
                     -35                      0.74637767
                     -30                      0.90732293
                     -25                       1.0404387
                     -20                       1.1420033
                     -15                       1.2090319
                     -10                       1.2391581
                      -5                       1.2305319
                       0                       1.1817388
                       5                       1.0917675
                      10                       0.9598453
                      15                      0.78560589
                      20                       0.5689626
                      25                      0.31017679
                      30                    0.0099343287
                      35                     -0.33051876
                      40                     -0.70915761
                      45                      -1.1228442
                      50                      -1.5668395
                      55                      -2.0341251
                      60                      -2.5145278
                      65                      -2.9937146
                      70                      -3.4523017
                      75                      -3.8655934
                      80                      -4.2047675
                      85                      -4.4403207
                      90                      -4.5477978
                      95                      -4.5141573
                     100                      -4.3417991
                     105                      -4.0478379
                     110                       -3.659129
                     115                       -3.205794
                     120                      -2.7160306
                     125                       -2.213339
                     130                      -1.7158221
                     135                      -1.2366882
                     140                     -0.78521094
                     145                     -0.36771309
                     150                     0.011606211
                     155                      0.35004433
                     160                      0.64594711
                     165                      0.89840245
                     170                       1.1070383
                     175                       1.2718954
                     180                       1.3933015

