        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3242171
                    -175                       2.3219562
                    -170                       2.2644407
                    -165                       2.1505454
                    -160                       1.9796974
                    -155                       1.7518932
                    -150                       1.4677581
                    -145                       1.1286747
                    -140                      0.73701988
                    -135                       0.2965619
                    -130                     -0.18690745
                    -125                      -0.7046298
                    -120                      -1.2435754
                    -115                      -1.7848501
                    -110                      -2.3021987
                    -105                      -2.7615505
                    -100                      -3.1231939
                     -95                      -3.3480849
                     -90                       -3.407811
                     -85                      -3.2940804
                     -80                      -3.0218916
                     -75                      -2.6240793
                     -70                      -2.1410818
                     -65                      -1.6117467
                     -60                      -1.0682642
                     -55                     -0.53491109
                     -50                    -0.028932576
                     -45                      0.43786846
                     -40                      0.85759941
                     -35                       1.2250753
                     -30                       1.5369706
                     -25                       1.7912612
                     -20                       1.9868797
                     -15                       2.1235167
                     -10                       2.2015191
                      -5                       2.2218511
                       0                        2.186095
                       5                       2.0966533
                      10                       1.9561645
                      15                       1.7683633
                      20                       1.5376564
                      25                        1.269266
                      30                      0.96926564
                      35                      0.64460432
                      40                      0.30311044
                      45                    -0.046534802
                      50                     -0.39486941
                      55                     -0.73178803
                      60                      -1.0467683
                      65                      -1.3292091
                      70                      -1.5688925
                      75                       -1.756561
                      80                      -1.8845615
                      85                      -1.9474736
                      90                      -1.9426066
                      95                      -1.8702609
                     100                      -1.7336916
                     105                      -1.5387704
                     110                      -1.2934352
                     115                      -1.0070334
                     120                     -0.68967517
                     125                      -0.3516778
                     130                   -0.0031421743
                     135                      0.34633794
                     140                      0.68785265
                     145                       1.0132679
                     150                       1.3152606
                     155                       1.5873182
                     160                       1.8237191
                     165                       2.0195026
                     170                       2.1704341
                     175                       2.2729684
                     180                       2.3242171

