        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.363668
                    -175                       1.3699866
                    -170                        1.326402
                    -165                       1.2331646
                    -160                       1.0907295
                    -155                      0.89982979
                    -150                      0.66159284
                    -145                      0.37771899
                    -140                     0.050746058
                    -135                     -0.31556805
                    -130                     -0.71571119
                    -125                      -1.1417084
                    -120                      -1.5822567
                    -115                      -2.0218221
                    -110                      -2.4400029
                    -105                      -2.8117284
                    -100                       -3.109054
                     -95                      -3.3050976
                     -90                       -3.379672
                     -85                      -3.3246612
                     -80                      -3.1464371
                     -75                      -2.8639819
                     -70                      -2.5037017
                     -65                      -2.0936997
                     -60                      -1.6595718
                     -55                      -1.2223591
                     -50                     -0.79819165
                     -45                     -0.39885646
                     -40                    -0.032688632
                     -35                      0.29454907
                     -30                      0.57893521
                     -25                      0.81783381
                     -20                       1.0094937
                     -15                         1.15277
                     -10                       1.2469353
                      -5                       1.2915557
                       0                       1.2864119
                       5                       1.2314358
                      10                       1.1267433
                      15                      0.97258862
                      20                      0.76940975
                      25                      0.51789273
                      30                      0.21908074
                      35                     -0.12544989
                      40                     -0.51331661
                      45                     -0.94091948
                      50                      -1.4028423
                      55                      -1.8910193
                      60                      -2.3936583
                      65                      -2.8940192
                      70                        -3.36939
                      75                      -3.7909797
                      80                      -4.1258228
                      85                      -4.3416249
                      90                      -4.4141475
                      95                      -4.3343119
                     100                      -4.1113354
                     105                      -3.7695924
                     110                      -3.3414575
                     115                        -2.85994
                     120                      -2.3538514
                     125                      -1.8459129
                     130                       -1.352868
                     135                     -0.88650887
                     140                     -0.45489727
                     145                    -0.063440757
                     150                      0.28427488
                     155                      0.58588706
                     160                      0.83984513
                     165                       1.0451368
                     170                       1.2011113
                     175                       1.3073688
                     180                        1.363668

