        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9351477
                    -175                       1.9271337
                    -170                       1.9117345
                    -165                       1.8893367
                    -160                       1.8605534
                    -155                       1.8262076
                    -150                       1.7873102
                    -145                       1.7450332
                    -140                        1.700677
                    -135                        1.655634
                    -130                       1.6113482
                    -125                       1.5692719
                    -120                       1.5308211
                    -115                         1.49733
                    -110                       1.4700067
                    -105                       1.4498915
                    -100                       1.4378201
                     -95                       1.4343922
                     -90                        1.439948
                     -85                       1.4545553
                     -80                       1.4779972
                     -75                       1.5097884
                     -70                       1.5491826
                     -65                       1.5951993
                     -60                       1.6466555
                     -55                       1.7022049
                     -50                       1.7603815
                     -45                        1.819646
                     -40                       1.8784332
                     -35                       1.9351988
                     -30                       1.9884637
                     -25                       2.0368552
                     -20                       2.0791436
                     -15                        2.114274
                     -10                       2.1413916
                      -5                       2.1598628
                       0                       2.1692886
                       5                       2.1694951
                      10                        2.160591
                      15                       2.1429066
                      20                       2.1170053
                      25                       2.0836684
                      30                       2.0438741
                      35                       1.9987722
                      40                       1.9496542
                      45                       1.8979184
                      50                       1.8450314
                      55                        1.792487
                      60                       1.7417625
                      65                       1.6942741
                      70                       1.6513331
                      75                        1.614104
                      80                       1.5835658
                      85                       1.5604791
                      90                       1.5453621
                      95                       1.5384653
                     100                       1.5397732
                     105                       1.5489993
                     110                       1.5655988
                     115                        1.588789
                     120                       1.6175785
                     125                       1.6508038
                     130                         1.68717
                     135                       1.7252967
                     140                       1.7637645
                     145                       1.8011619
                     150                       1.8361302
                     155                       1.8674057
                     160                       1.8938576
                     165                       1.9145209
                     170                       1.9286239
                     175                        1.935609
                     180                       1.9351477

