        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7656384
                    -175                       1.8495582
                    -170                       1.9028327
                    -165                       1.9265251
                    -160                       1.9221265
                    -155                       1.8915566
                    -150                       1.8371702
                    -145                       1.7617638
                    -140                       1.6685809
                    -135                       1.5613073
                    -130                       1.4440521
                    -125                       1.3213028
                    -120                       1.1978467
                    -115                       1.0786483
                    -110                      0.96867743
                    -105                      0.87268803
                    -100                       0.7949586
                     -95                      0.73901635
                     -90                      0.70737797
                     -85                      0.70134622
                     -80                      0.72089109
                     -75                      0.76464673
                     -70                      0.83001883
                     -65                      0.91338457
                     -60                       1.0103538
                     -55                       1.1160523
                     -50                       1.2253927
                     -45                       1.3333086
                     -40                       1.4349387
                     -35                       1.5257601
                     -30                        1.601674
                     -25                       1.6590547
                     -20                       1.6947706
                     -15                       1.7061876
                     -10                       1.6911617
                      -5                       1.6480283
                       0                       1.5755924
                       5                       1.4731637
                      10                       1.3404036
                      15                       1.1775725
                      20                      0.98540825
                      25                      0.76521456
                      30                      0.51893634
                      35                      0.24926234
                      40                    -0.040241726
                      45                     -0.34497163
                      50                     -0.65910532
                      55                       -0.975431
                      60                      -1.2852301
                      65                      -1.5782897
                      70                      -1.8431443
                      75                      -2.0676474
                      80                      -2.2399324
                      85                      -2.3497039
                      90                      -2.3896415
                      95                      -2.3565772
                     100                      -2.2520433
                     105                      -2.0820364
                     110                      -1.8560574
                     115                      -1.5857491
                     120                      -1.2835121
                     125                     -0.96138347
                     130                     -0.63029928
                     135                     -0.29972295
                     140                     0.022450576
                     145                      0.32981968
                     150                      0.61731638
                     155                       0.8810209
                     160                       1.1179844
                     165                       1.3260763
                     170                       1.5038603
                     175                       1.6505004
                     180                       1.7656384

