        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1406464
                    -175                       2.1983867
                    -170                       2.1850228
                    -165                        2.099814
                    -160                       1.9419375
                    -155                       1.7104416
                    -150                       1.4042029
                    -145                       1.0219043
                    -140                       0.5620679
                    -135                     0.023208357
                    -130                     -0.59576888
                    -125                      -1.2946916
                    -120                      -2.0703359
                    -115                      -2.9129846
                    -110                      -3.8002121
                    -105                      -4.6869333
                    -100                      -5.4934375
                     -95                      -6.1019725
                     -90                      -6.3842189
                     -85                      -6.2671596
                     -80                      -5.7847883
                     -75                       -5.052922
                     -70                      -4.1993133
                     -65                      -3.3193961
                     -60                      -2.4705682
                     -55                       -1.682811
                     -50                     -0.96994082
                     -45                     -0.33722063
                     -40                      0.21426669
                     -35                       0.6852998
                     -30                       1.0773556
                     -25                       1.3920609
                     -20                        1.630962
                     -15                       1.7954523
                     -10                       1.8867747
                      -5                       1.9060542
                       0                        1.854338
                       5                       1.7326496
                      10                       1.5419469
                      15                       1.2832311
                      20                       0.9574981
                      25                      0.56575804
                      30                      0.10905585
                      35                     -0.41147081
                      40                     -0.99445182
                      45                      -1.6379872
                      50                      -2.3390614
                      55                      -3.0924503
                      60                      -3.8887796
                      65                      -4.7112734
                      70                        -5.53082
                      75                      -6.2998547
                      80                      -6.9482934
                      85                      -7.3894221
                      90                       -7.544421
                      95                      -7.3792882
                     100                      -6.9246667
                     105                      -6.2580656
                     110                      -5.4669983
                     115                      -4.6232342
                     120                      -3.7759462
                     125                       -2.955433
                     130                      -2.1792374
                     135                      -1.4571814
                     140                     -0.79471288
                     145                     -0.19491585
                     150                      0.34035133
                     155                       0.8098401
                     160                       1.2125935
                     165                       1.5477912
                     170                       1.8146797
                     175                       2.0125424
                     180                       2.1406464

