        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9287971
                    -175                       1.9131115
                    -170                       1.8686818
                    -165                       1.7949497
                    -160                       1.6920774
                    -155                        1.560906
                    -150                           1.403
                    -145                       1.2207023
                    -140                        1.017201
                    -135                      0.79660263
                    -130                      0.56400459
                    -125                      0.32554795
                    -120                     0.088421335
                    -115                     -0.13922465
                    -110                     -0.34850188
                    -105                     -0.53019303
                    -100                     -0.67536311
                     -95                     -0.77614126
                     -90                     -0.82656833
                     -85                     -0.82334272
                     -80                     -0.76628132
                     -75                     -0.65836612
                     -70                     -0.50536043
                     -65                     -0.31510166
                     -60                    -0.096647539
                     -55                      0.14054617
                     -50                      0.38729365
                     -45                      0.63514258
                     -40                       0.8766421
                     -35                       1.1054561
                     -30                       1.3163719
                     -25                       1.5052476
                     -20                       1.6689318
                     -15                       1.8051749
                     -10                       1.9125449
                      -5                       1.9903516
                       0                       2.0386031
                       5                       2.0578628
                      10                        2.049316
                      15                         2.01467
                      20                       1.9560988
                      25                       1.8762061
                      30                       1.7779771
                      35                       1.6647246
                      40                        1.540031
                      45                       1.4076841
                      50                       1.2716065
                      55                       1.1357794
                      60                       1.0041602
                      65                      0.88059433
                      70                      0.76872284
                      75                      0.67188648
                      80                      0.59302812
                      85                      0.53459659
                      90                      0.49845651
                      95                      0.48580555
                     100                      0.49711261
                     105                      0.53207595
                     110                      0.58961057
                     115                      0.66786803
                     120                      0.76428987
                     125                      0.87569264
                     130                      0.99837917
                     135                       1.1282684
                     140                       1.2610351
                     145                       1.3922504
                     150                       1.5175152
                     155                       1.6325824
                     160                       1.7334619
                     165                       1.8165091
                     170                       1.8784968
                     175                       1.9166724
                     180                       1.9287971

