        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4107879
                    -175                       2.5144135
                    -170                       2.5920603
                    -165                       2.6449942
                    -160                       2.6748449
                    -155                       2.6835879
                    -150                       2.6735232
                    -145                       2.6472497
                    -140                         2.60763
                    -135                       2.5577454
                    -130                       2.5008353
                    -125                       2.4402231
                    -120                       2.3792235
                    -115                       2.3210358
                    -110                        2.268626
                    -105                       2.2246022
                    -100                        2.191095
                     -95                       2.1696506
                     -90                       2.1611495
                     -85                       2.1657588
                     -80                       2.1829211
                     -75                       2.2113864
                     -70                       2.2492813
                     -65                       2.2942044
                     -60                       2.3433419
                     -55                       2.3935914
                     -50                       2.4416833
                     -45                       2.4842943
                     -40                       2.5181459
                     -35                       2.5400881
                     -30                       2.5471661
                     -25                       2.5366734
                     -20                       2.5061921
                     -15                       2.4536241
                     -10                       2.3772163
                      -5                       2.2755833
                       0                       2.1477292
                       5                       1.9930739
                      10                       1.8114526
                      15                       1.6032583
                      20                       1.3694034
                      25                       1.1114304
                      30                      0.83161401
                      35                      0.53308877
                      40                      0.22000164
                      45                     -0.10232006
                      50                     -0.42720646
                      55                     -0.74652975
                      60                      -1.0507004
                      65                      -1.3288622
                      70                      -1.5693801
                      75                      -1.7606802
                      80                      -1.8924117
                      85                      -1.9567613
                      90                      -1.9496027
                      95                      -1.8712079
                     100                      -1.7261411
                     105                      -1.5225519
                     110                      -1.2709686
                     115                     -0.98299184
                     120                     -0.67016908
                     125                     -0.34320154
                     130                    -0.011499707
                     135                      0.31698037
                     140                      0.63571403
                     145                      0.93948332
                     150                       1.2242125
                     155                       1.4868014
                     160                       1.7249767
                     165                       1.9371682
                     170                       2.1224111
                     175                       2.2802718
                     180                       2.4107879

