        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0249361
                    -175                       2.0440392
                    -170                       2.0020557
                    -165                       1.8987139
                    -160                       1.7345188
                    -155                       1.5107764
                    -150                       1.2296627
                    -145                      0.89435754
                    -140                      0.50927455
                    -135                     0.080421557
                    -130                     -0.38406768
                    -125                      -0.8732063
                    -120                      -1.3722607
                    -115                      -1.8618483
                    -110                      -2.3174195
                    -105                      -2.7098302
                    -100                      -3.0078792
                     -95                      -3.1832634
                     -90                      -3.2170369
                     -85                      -3.1049464
                     -80                      -2.8587517
                     -75                      -2.5026878
                     -70                      -2.0671987
                     -65                      -1.5829666
                     -60                      -1.0771088
                     -55                     -0.57168705
                     -50                    -0.083766323
                     -45                      0.37381247
                     -40                      0.79150001
                     -35                        1.162213
                     -30                       1.4806996
                     -25                        1.743093
                     -20                       1.9466173
                     -15                       2.0894075
                     -10                       2.1704099
                      -5                       2.1893385
                       0                       2.1466682
                       5                       2.0436136
                      10                       1.8823187
                      15                       1.6656999
                      20                       1.3976367
                      25                       1.0830143
                      30                      0.72779953
                      35                      0.33911754
                      40                    -0.074682523
                      45                     -0.50398774
                      50                     -0.93793207
                      55                      -1.3644908
                      60                      -1.7706998
                      65                      -2.1430405
                      70                      -2.4680207
                      75                       -2.732947
                      80                      -2.9268351
                      85                      -3.0413408
                      90                      -3.0715478
                      95                      -3.0164682
                     100                      -2.8790935
                     105                      -2.6660552
                     110                      -2.3869308
                     115                      -2.0533693
                     120                       -1.678195
                     125                      -1.2746103
                     130                     -0.85556831
                     135                     -0.43332805
                     140                    -0.019174927
                     145                      0.37672881
                     150                      0.74540099
                     155                       1.0790364
                     160                        1.370968
                     165                       1.6156112
                     170                       1.8084006
                     175                       1.9457274
                     180                       2.0249361

