        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2921814
                    -175                        2.353847
                    -170                       2.3952219
                    -165                       2.4161988
                    -160                       2.4172825
                    -155                       2.3995177
                    -150                        2.364463
                    -145                        2.314154
                    -140                       2.2510567
                    -135                       2.1780083
                    -130                       2.0981463
                    -125                       2.0148233
                    -120                       1.9315093
                    -115                       1.8516787
                    -110                       1.7786866
                    -105                       1.7156354
                    -100                       1.6652389
                     -95                       1.6296915
                     -90                       1.6105513
                     -85                       1.6086509
                     -80                       1.6240357
                     -75                       1.6559552
                     -70                        1.702892
                     -65                       1.7626361
                     -60                       1.8323959
                     -55                        1.908937
                     -50                       1.9887355
                     -45                       2.0681354
                     -40                       2.1434998
                     -35                       2.2113482
                     -30                       2.2684759
                     -25                       2.3120519
                     -20                       2.3396971
                     -15                       2.3495421
                     -10                       2.3402668
                      -5                       2.3111238
                       0                       2.2618672
                       5                       2.1932028
                      10                       2.1057996
                      15                       2.0012356
                      20                       1.8814925
                      25                        1.748985
                      30                       1.6064975
                      35                       1.4571121
                      40                        1.304129
                      45                       1.1509824
                      50                       1.0011532
                      55                      0.85808305
                      60                      0.72508975
                      65                      0.60528911
                      70                       0.5015222
                      75                      0.41628993
                      80                       0.3516946
                      85                      0.30938794
                      90                      0.29052956
                      95                      0.29573488
                     100                      0.32506227
                     105                      0.37798446
                     110                      0.45338547
                     115                      0.54957347
                     120                      0.66431396
                     125                      0.79488461
                     130                      0.93815085
                     135                       1.0906594
                     140                       1.2487453
                     145                       1.4086455
                     150                       1.5666154
                     155                       1.7190391
                     160                       1.8625325
                     165                       1.9940331
                     170                       2.1108756
                     175                       2.2108533
                     180                       2.2921814

