        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9208944
                    -175                       1.9422436
                    -170                        1.939396
                    -165                       1.9115603
                    -160                       1.8586817
                    -155                       1.7813644
                    -150                       1.6808965
                    -145                       1.5592746
                    -140                       1.4192274
                    -135                       1.2642344
                    -130                       1.0985319
                    -125                      0.92709511
                    -120                      0.75557908
                    -115                      0.59019889
                    -110                      0.43752743
                    -105                      0.30419675
                    -100                      0.19650359
                     -95                       0.1199439
                     -90                     0.078730783
                     -85                     0.075373825
                     -80                      0.11039827
                     -75                      0.18227478
                     -70                      0.28756891
                     -65                      0.42128366
                     -60                      0.57732302
                     -55                      0.74899231
                     -50                      0.92946157
                     -45                       1.1121446
                     -40                        1.290975
                     -35                       1.4605831
                     -30                       1.6163915
                     -25                       1.7546487
                     -20                       1.8724229
                     -15                       1.9675711
                     -10                        2.038694
                      -5                        2.085085
                       0                       2.1066745
                       5                       2.1040252
                      10                       2.0780897
                      15                       2.0304365
                      20                       1.9630029
                      25                       1.8780858
                      30                       1.7782833
                      35                       1.6664356
                      40                       1.5455656
                      45                       1.4188206
                      50                       1.2894149
                      55                       1.1605745
                      60                       1.0354831
                      65                      0.91722965
                      70                      0.80875621
                      75                      0.71280478
                      80                       0.6318617
                      85                      0.56809876
                      90                      0.52331283
                      95                      0.49885444
                     100                      0.49557336
                     105                      0.51375568
                     110                      0.55307888
                     115                      0.61258432
                     120                      0.69067408
                     125                      0.78513616
                     130                      0.89319938
                     135                        1.011616
                     140                        1.136767
                     145                       1.2647832
                     150                       1.3916735
                     155                       1.5134534
                     160                       1.6262662
                     165                        1.726493
                     170                       1.8108478
                     175                       1.8764572
                     180                       1.9208944

