        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.386162
                    -175                       2.5035162
                    -170                       2.5456499
                    -165                       2.5139562
                    -160                       2.4101331
                    -155                       2.2362635
                    -150                       1.9949267
                    -145                       1.6893695
                    -140                       1.3237772
                    -135                      0.90369848
                    -130                      0.43669214
                    -125                    -0.066736055
                    -120                     -0.59187703
                    -115                       -1.118351
                    -110                      -1.6188539
                    -105                      -2.0590726
                    -100                        -2.40024
                     -95                      -2.6055227
                     -90                      -2.6494036
                     -85                      -2.5260058
                     -80                      -2.2512252
                     -75                      -1.8572166
                     -70                      -1.3828873
                     -65                     -0.86560124
                     -60                     -0.33664108
                     -55                      0.17991971
                     -50                      0.66642682
                     -45                       1.1102046
                     -40                       1.5021524
                     -35                       1.8356276
                     -30                       2.1056445
                     -25                       2.3083319
                     -20                        2.440581
                     -15                       2.4998192
                     -10                       2.4838642
                      -5                       2.3908232
                       0                       2.2190116
                       5                       1.9670252
                      10                       1.6330709
                      15                        1.215659
                      20                      0.71290951
                      25                      0.12243339
                      30                     -0.55901161
                      35                      -1.3360086
                      40                      -2.2151799
                      45                      -3.2061942
                      50                      -4.3232331
                      55                      -5.5871206
                      60                       -7.028322
                      65                      -8.6905639
                      70                       -10.63197
                      75                      -12.905105
                      80                      -15.419852
                      85                       -17.38338
                      90                      -17.101477
                      95                      -14.914458
                     100                      -12.464509
                     105                      -10.304886
                     110                      -8.4648233
                     115                      -6.8848054
                     120                      -5.5089287
                     125                      -4.2963075
                     130                      -3.2186991
                     135                      -2.2569229
                     140                      -1.3980526
                     145                     -0.63343633
                     150                     0.042673305
                     155                      0.63407038
                     160                       1.1432632
                     165                       1.5719473
                     170                        1.921343
                     175                       2.1924375
                     180                        2.386162

