        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2394738
                    -175                       1.1554936
                    -170                       1.0148996
                    -165                      0.81678323
                    -160                      0.56036496
                    -155                      0.24501748
                    -150                     -0.12968267
                    -145                     -0.56382966
                    -140                      -1.0569369
                    -135                      -1.6074733
                    -130                      -2.2120494
                    -125                      -2.8640497
                    -120                      -3.5514468
                    -115                      -4.2535862
                    -110                      -4.9371491
                    -105                      -5.5527941
                    -100                       -6.036373
                     -95                       -6.320336
                     -90                      -6.3564777
                     -85                      -6.1382549
                     -80                      -5.7041447
                     -75                      -5.1188304
                     -70                      -4.4488145
                     -65                      -3.7476645
                     -60                      -3.0525974
                     -55                      -2.3871111
                     -50                      -1.7650708
                     -45                      -1.1942004
                     -40                      -0.6785333
                     -35                     -0.21997253
                     -30                      0.18077013
                     -25                      0.52363351
                     -20                       0.8089101
                     -15                       1.0370945
                     -10                       1.2088171
                      -5                       1.3248267
                       0                       1.3860028
                       5                       1.3933238
                      10                       1.3481419
                      15                       1.2518977
                      20                       1.1064119
                      25                       0.9139231
                      30                      0.67721107
                      35                      0.39976324
                      40                     0.085998116
                      45                     -0.25844233
                      50                     -0.62632745
                      55                      -1.0084167
                      60                      -1.3930413
                      65                      -1.7658175
                      70                      -2.1097115
                      75                      -2.4057503
                      80                      -2.6346445
                      85                      -2.7793355
                      90                      -2.8280039
                      95                      -2.7765388
                     100                      -2.6295355
                     105                      -2.3992323
                     110                      -2.1029835
                     115                      -1.7602556
                     120                      -1.3901068
                     125                      -1.0096013
                     130                      -0.6331269
                     135                     -0.27234882
                     140                     0.063494023
                     145                      0.36716746
                     150                      0.63302025
                     155                       0.8566192
                     160                       1.0344572
                     165                       1.1637297
                     170                       1.2421681
                     175                       1.2679159
                     180                       1.2394738

