        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0109797
                    -175                       2.0090399
                    -170                       1.9468647
                    -165                        1.824008
                    -160                       1.6409138
                    -155                        1.398929
                    -150                        1.100358
                    -145                      0.74858028
                    -140                      0.34825787
                    -135                    -0.094334082
                    -130                     -0.57081758
                    -125                      -1.0700431
                    -120                      -1.5772726
                    -115                      -2.0733636
                    -110                      -2.5343198
                    -105                       -2.931853
                    -100                      -3.2357499
                     -95                      -3.4184662
                     -90                      -3.4611511
                     -85                      -3.3587551
                     -80                      -3.1215495
                     -75                      -2.7721109
                     -70                      -2.3395716
                     -65                      -1.8538956
                     -60                      -1.3420475
                     -55                     -0.82633626
                     -50                     -0.32429569
                     -45                      0.15067947
                     -40                      0.58848731
                     -35                      0.98154227
                     -30                       1.3241669
                     -25                       1.6121591
                     -20                       1.8425056
                     -15                       2.0132077
                     -10                       2.1231852
                      -5                       2.1722357
                       0                       2.1610303
                       5                       2.0911151
                      10                       1.9649912
                      15                       1.7861208
                      20                       1.5589668
                      25                         1.28903
                      30                      0.98286305
                      35                      0.64805437
                      40                      0.29316835
                      45                    -0.072373365
                      50                     -0.43848169
                      55                     -0.79466723
                      60                      -1.1303795
                      65                      -1.4353985
                      70                      -1.7002458
                      75                      -1.9165758
                      80                      -2.0775111
                      85                      -2.1779033
                      90                      -2.2145144
                      95                      -2.1861434
                     100                        -2.09368
                     105                      -1.9401201
                     110                         -1.7305
                     115                      -1.4717328
                     120                      -1.1723354
                     125                     -0.84205275
                     130                     -0.49141379
                     135                     -0.13126996
                     140                      0.22763569
                     145                       0.5750308
                     150                      0.90138896
                     155                       1.1981165
                     160                       1.4576612
                     165                         1.67356
                     170                       1.8404426
                     175                       1.9540067
                     180                       2.0109797

