        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1017779
                    -175                       2.1096532
                    -170                       2.0776786
                    -165                       2.0059781
                    -160                       1.8953303
                    -155                       1.7472049
                    -150                       1.5638221
                    -145                       1.3482373
                    -140                       1.1044541
                    -135                      0.83756452
                    -130                      0.55390548
                    -125                      0.26120624
                    -120                     -0.03131905
                    -115                     -0.31300786
                    -110                     -0.57201134
                    -105                     -0.79588017
                    -100                       -0.972527
                     -95                      -1.0915076
                     -90                      -1.1454059
                     -85                       -1.130972
                     -80                      -1.0496791
                     -75                     -0.90747072
                     -70                     -0.71382326
                     -65                      -0.4804074
                     -60                     -0.21972372
                     -55                     0.056010257
                     -50                      0.33560253
                     -45                      0.60927421
                     -40                      0.86877871
                     -35                       1.1073537
                     -30                       1.3195899
                     -25                       1.5012729
                     -20                       1.6492325
                     -15                       1.7612134
                     -10                       1.8357716
                      -5                       1.8721971
                       0                       1.8704573
                       5                        1.831238
                      10                       1.7556418
                      15                       1.6455263
                      20                       1.5033029
                      25                       1.3319788
                      30                       1.1351673
                      35                      0.91710442
                      40                      0.68266906
                      45                       0.4374018
                      50                      0.18751101
                      55                    -0.060149066
                      60                     -0.29815135
                      65                     -0.51864716
                      70                     -0.71362243
                      75                      -0.8752747
                      80                      -0.9965031
                      85                      -1.0714684
                      90                      -1.0961421
                      95                      -1.0687399
                     100                     -0.98995093
                     105                     -0.86288744
                     110                     -0.69278546
                     115                     -0.48651529
                     120                     -0.25200599
                     125                    0.0023154848
                     130                      0.26799938
                     135                      0.53692901
                     140                      0.80155657
                     145                       1.0550379
                     150                        1.291293
                     155                       1.5050185
                     160                       1.6916725
                     165                        1.847447
                     170                       1.9692368
                     175                       2.0546111
                     180                       2.1017779

