        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7662122
                    -175                       1.7877927
                    -170                       1.7769627
                    -165                       1.7349924
                    -160                       1.6638201
                    -155                       1.5660519
                    -150                       1.4449213
                    -145                       1.3042399
                    -140                       1.1483364
                    -135                      0.98198346
                    -130                      0.81030822
                    -125                      0.63868493
                    -120                      0.47260802
                    -115                      0.31754372
                    -110                      0.17876061
                    -105                     0.061141196
                    -100                     -0.03101928
                     -95                    -0.094216658
                     -90                     -0.12592914
                     -85                     -0.12477543
                     -80                    -0.090627622
                     -75                    -0.024653518
                     -70                     0.070723917
                     -65                      0.19193737
                     -60                      0.33445479
                     -55                      0.49300669
                     -50                      0.66183766
                     -45                      0.83495939
                     -40                       1.0063863
                     -35                       1.1703408
                     -30                       1.3214224
                     -25                       1.4547395
                     -20                       1.5660062
                     -15                       1.6516113
                     -10                       1.7086622
                      -5                       1.7350125
                       0                       1.7292306
                       5                       1.6908266
                      10                       1.6198604
                      15                       1.5172415
                      20                       1.3846353
                      25                       1.2244566
                      30                       1.0398605
                      35                      0.83473048
                      40                      0.61365987
                      45                      0.38192259
                      50                      0.14542542
                      55                    -0.089368671
                      60                     -0.31555915
                      65                     -0.52598271
                      70                     -0.71345626
                      75                     -0.87109271
                      80                     -0.99268015
                      85                      -1.0730957
                      90                      -1.1087067
                      95                      -1.0976868
                     100                      -1.0402259
                     105                     -0.93852572
                     110                       -0.796639
                     115                       -0.620151
                     120                     -0.41576587
                     125                     -0.19086248
                     130                     0.046924172
                     135                      0.29005855
                     140                       0.5313808
                     145                      0.76430392
                     150                      0.98294273
                     155                       1.1821898
                     160                       1.3577534
                     165                       1.5061705
                     170                       1.6248035
                     175                        1.711829
                     180                       1.7662122

