        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5391914
                    -175                       1.5127526
                    -170                       1.4353674
                    -165                       1.3064717
                    -160                       1.1256297
                    -155                      0.89257674
                    -150                      0.60730816
                    -145                       0.2702376
                    -140                     -0.11753687
                    -135                     -0.55380374
                    -130                      -1.0345678
                    -125                      -1.5530427
                    -120                      -2.0982184
                    -115                      -2.6530128
                    -110                      -3.1923068
                    -105                      -3.6817794
                    -100                      -4.0793196
                     -95                      -4.3411214
                     -90                      -4.4327459
                     -85                      -4.3409794
                     -80                      -4.0790601
                     -75                      -3.6814629
                     -70                      -3.1919888
                     -65                      -2.6527247
                     -60                      -2.0979588
                     -55                      -1.5527751
                     -50                      -1.0342217
                     -45                     -0.55327565
                     -40                     -0.11669066
                     -35                      0.27157119
                     -30                      0.60933248
                     -25                       0.8955305
                     -20                        1.129788
                     -15                       1.3121469
                     -10                       1.4429086
                      -5                       1.5225443
                       0                       1.5516505
                       5                       1.5308995
                      10                       1.4611688
                      15                       1.3434304
                      20                       1.1788771
                      25                      0.96899466
                      30                      0.71568416
                      35                      0.42143896
                      40                     0.089593655
                      45                     -0.27533299
                      50                     -0.66718354
                      55                      -1.0775939
                      60                      -1.4953528
                      65                      -1.9058129
                      70                      -2.2906148
                      75                      -2.6281409
                      80                      -2.8951791
                      85                      -3.0700422
                      90                      -3.1367076
                      95                      -3.0885414
                     100                      -2.9301502
                     105                      -2.6761021
                     110                      -2.3474294
                     115                      -1.9674357
                     120                      -1.5583152
                     125                      -1.1392068
                     130                     -0.72554037
                     135                     -0.32920627
                     140                     0.040891112
                     145                      0.37818931
                     150                      0.67787983
                     155                      0.93642966
                     160                       1.1512165
                     165                       1.3202615
                     170                       1.4420387
                     175                       1.5153416
                     180                       1.5391914

