        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1816695
                    -175                       2.2478664
                    -170                       2.2900399
                    -165                       2.3088932
                    -160                       2.3055488
                    -155                       2.2815341
                    -150                       2.2387667
                    -145                       2.1795383
                    -140                       2.1064935
                    -135                       2.0226001
                    -130                       1.9311078
                    -125                       1.8354904
                    -120                       1.7393675
                    -115                       1.6464037
                    -110                       1.5601843
                    -105                       1.4840702
                    -100                       1.4210399
                     -95                       1.3735302
                     -90                       1.3432909
                     -85                        1.331273
                     -80                       1.3375533
                     -75                       1.3613324
                     -70                       1.4009765
                     -65                        1.454119
                     -60                       1.5177997
                     -55                       1.5886288
                     -50                       1.6629563
                     -45                       1.7370345
                     -40                       1.8071605
                     -35                       1.8697962
                     -30                       1.9216619
                     -25                       1.9598062
                     -20                       1.9816562
                     -15                       1.9850511
                     -10                        1.968265
                      -5                       1.9300216
                       0                       1.8695061
                       5                       1.7863978
                      10                       1.6807908
                      15                       1.5533486
                      20                         1.40523
                      25                       1.2381392
                      30                       1.0543564
                      35                      0.85677243
                      40                      0.64892197
                      45                      0.43500882
                      50                      0.21991104
                      55                    0.0091499574
                      60                     -0.19119725
                      65                     -0.37466303
                      70                     -0.53465002
                      75                       -0.664791
                      80                     -0.75938996
                      85                      -0.8138976
                      90                     -0.82534484
                      95                     -0.79267554
                     100                     -0.71685499
                     105                     -0.60079065
                     110                     -0.44903987
                     115                     -0.26738279
                     120                    -0.062340453
                     125                      0.15928529
                     130                      0.39079651
                     135                      0.62588422
                     140                      0.85881344
                     145                       1.0845237
                     150                       1.2986663
                     155                       1.4975989
                     160                       1.6783564
                     165                       1.8386101
                     170                       1.9766233
                     175                       2.0912098
                     180                       2.1816695

