        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3780894
                    -175                       2.3173083
                    -170                       2.2266811
                    -165                       2.1076899
                    -160                       1.9625314
                    -155                       1.7940716
                    -150                       1.6058186
                    -145                       1.4018837
                    -140                       1.1869263
                    -135                      0.96607785
                    -130                      0.74484269
                    -125                      0.52897195
                    -120                      0.32431054
                    -115                      0.13661834
                    -110                     -0.02862949
                    -105                      -0.1664546
                    -100                     -0.27258831
                     -95                     -0.34367051
                     -90                     -0.37741878
                     -85                      -0.3727523
                     -80                      -0.3298565
                     -75                     -0.25018515
                     -70                     -0.13639047
                     -65                    0.0078061777
                     -60                      0.17779442
                     -55                      0.36828901
                     -50                      0.57355961
                     -45                      0.78765878
                     -40                        1.004634
                     -35                       1.2187136
                     -30                        1.424462
                     -25                       1.6169017
                     -20                       1.7916064
                     -15                       1.9447662
                     -10                       2.0732326
                      -5                       2.1745459
                       0                       2.2469618
                       5                       2.2893964
                      10                       2.3015658
                      15                       2.2838387
                      20                        2.237309
                      25                       2.1637761
                      30                       2.0657388
                      35                       1.9463849
                      40                       1.8095722
                      45                       1.6597969
                      50                       1.5021388
                      55                       1.3421747
                      60                       1.1858493
                      65                       1.0392915
                      70                      0.90857328
                      75                      0.79941302
                      80                      0.71684076
                      85                      0.66485671
                      90                       0.6461277
                      95                      0.66176065
                     100                      0.71120971
                     105                      0.79231392
                     110                      0.90147283
                     115                        1.033924
                     120                       1.1840783
                     125                       1.3458663
                     130                       1.5130586
                     135                       1.6795353
                     140                       1.8394962
                     145                        1.987614
                     150                       2.1191376
                     155                       2.2299571
                     160                       2.3166424
                     165                       2.3764629
                     170                       2.4073967
                     175                       2.4081333
                     180                       2.3780894

