        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0789421
                    -175                       2.0794766
                    -170                       1.9969938
                    -165                       1.8316588
                    -160                       1.5836862
                    -155                       1.2533055
                    -150                      0.84071918
                    -145                      0.34607832
                    -140                      -0.2304822
                    -135                     -0.88866471
                    -130                      -1.6275243
                    -125                      -2.4443706
                    -120                      -3.3324811
                    -115                      -4.2766409
                    -110                      -5.2451306
                    -105                       -6.177462
                    -100                      -6.9721328
                     -95                      -7.4917803
                     -90                       -7.611717
                     -85                      -7.2979215
                     -80                      -6.6331557
                     -75                      -5.7568309
                     -70                      -4.7931871
                     -65                       -3.824383
                     -60                      -2.8963074
                     -55                       -2.032007
                     -50                       -1.242134
                     -45                     -0.53120412
                     -40                     0.099060837
                     -35                      0.64806833
                     -30                       1.1155804
                     -25                       1.5013918
                     -20                       1.8052295
                     -15                       2.0267516
                     -10                       2.1655845
                      -5                       2.2213656
                       0                       2.1937733
                       5                       2.0825148
                      10                       1.8873966
                      15                       1.6081391
                      20                       1.2443804
                      25                      0.79552703
                      30                      0.26058349
                      35                     -0.36206195
                      40                      -1.0748868
                      45                      -1.8814866
                      50                      -2.7867389
                      55                       -3.796639
                      60                      -4.9172006
                      65                      -6.1509072
                      70                      -7.4870577
                      75                      -8.8781454
                      80                      -10.191664
                      85                      -11.154407
                      90                      -11.418498
                      95                      -10.863406
                     100                      -9.7403526
                     105                      -8.3917221
                     110                       -7.030948
                     115                      -5.7490315
                     120                      -4.5744305
                     125                      -3.5106426
                     130                      -2.5530071
                     135                      -1.6952748
                     140                     -0.93189674
                     145                     -0.25862782
                     150                      0.32749572
                     155                       0.8283847
                     160                       1.2451654
                     165                       1.5784263
                     170                       1.8284233
                     175                       1.9952388
                     180                       2.0789421

