        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0219186
                    -175                       2.0745985
                    -170                       2.0756896
                    -165                       2.0254072
                    -160                       1.9250687
                    -155                       1.7771021
                    -150                       1.5850749
                    -145                       1.3537449
                    -140                       1.0891358
                    -135                      0.79862991
                    -130                      0.49106156
                    -125                      0.17677549
                    -120                     -0.13240909
                    -115                     -0.42341395
                    -110                     -0.68239496
                    -105                     -0.89558924
                    -100                      -1.0505128
                     -95                      -1.1373656
                     -90                       -1.150349
                     -85                      -1.0885268
                     -80                     -0.95596089
                     -75                     -0.76105587
                     -70                     -0.51535965
                     -65                     -0.23215634
                     -60                     0.074809724
                     -55                       0.3922885
                     -50                      0.70811623
                     -45                       1.0115037
                     -40                       1.2931167
                     -35                       1.5450407
                     -30                       1.7606956
                     -25                       1.9347438
                     -20                       2.0630135
                     -15                       2.1424446
                     -10                       2.1710596
                      -5                       2.1479557
                       0                       2.0733132
                       5                       1.9483933
                      10                       1.7756433
                      15                        1.558599
                      20                       1.3019633
                      25                       1.0115681
                      30                      0.69431512
                      35                      0.35806151
                      40                     0.011439686
                      45                     -0.33639539
                      50                     -0.67608616
                      55                     -0.99843927
                      60                      -1.2948027
                      65                      -1.5574065
                      70                      -1.7796218
                      75                      -1.9561096
                      80                      -2.0828562
                      85                      -2.1571262
                      90                      -2.1773785
                      95                      -2.1432101
                     100                       -2.055336
                     105                      -1.9156486
                     110                      -1.7273044
                     115                       -1.494802
                     120                      -1.2239952
                     125                      -0.9220012
                     130                     -0.59699327
                     135                     -0.25789367
                     140                     0.085992084
                     145                      0.42535262
                     150                      0.75121731
                     155                       1.0552443
                     160                        1.329938
                     165                        1.568798
                     170                       1.7664078
                     175                       1.9184795
                     180                       2.0219186

