        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5222413
                    -175                       1.5187411
                    -170                       1.4748606
                    -165                       1.3903533
                    -160                       1.2656041
                    -155                       1.1016565
                    -150                      0.90026551
                    -145                       0.6639823
                    -140                      0.39627841
                    -135                      0.10171418
                    -130                     -0.21384948
                    -125                     -0.54301052
                    -120                     -0.87659448
                    -115                      -1.2035075
                    -110                      -1.5107934
                    -105                      -1.7840526
                    -100                      -2.0083702
                     -95                      -2.1698014
                     -90                       -2.257245
                     -85                       -2.264273
                     -80                      -2.1903075
                     -75                      -2.0407775
                     -70                      -1.8260806
                     -65                      -1.5598423
                     -60                      -1.2570039
                     -55                     -0.93222983
                     -50                      -0.5988574
                     -45                     -0.26837738
                     -40                     0.049690084
                     -35                      0.34768459
                     -30                      0.61958745
                     -25                      0.86077952
                     -20                       1.0678187
                     -15                       1.2382547
                     -10                       1.3704843
                      -5                       1.4636425
                       0                       1.5175227
                       5                       1.5325602
                      10                       1.5096576
                      15                       1.4503197
                      20                        1.356558
                      25                       1.2308991
                      30                       1.0763894
                      35                      0.89661085
                      40                      0.69570604
                      45                      0.47840978
                      50                      0.25008135
                      55                     0.016724977
                      60                     -0.21501966
                      65                     -0.43794227
                      70                     -0.64441173
                      75                     -0.82663851
                      80                     -0.97706432
                      85                       -1.088867
                      90                      -1.1565394
                      95                      -1.1763989
                     100                      -1.1470672
                     105                      -1.0696173
                     110                     -0.94750304
                     115                     -0.78622387
                     120                     -0.59281318
                     125                      -0.3752576
                     130                     -0.14194468
                     135                     0.098794993
                     140                      0.33902382
                     145                      0.57141494
                     150                      0.78937287
                     155                      0.98708413
                     160                        1.159523
                     165                        1.302432
                     170                        1.412291
                     175                       1.4862831
                     180                       1.5222413

