        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.333244
                    -175                        1.327836
                    -170                       1.2887106
                    -165                       1.2155807
                    -160                       1.1089156
                    -155                      0.96997493
                    -150                      0.80085328
                    -145                      0.60453766
                    -140                      0.38497494
                    -135                      0.14714393
                    -130                     -0.10288171
                    -125                     -0.35790309
                    -120                     -0.60963429
                    -115                     -0.84885616
                    -110                      -1.0657369
                    -105                      -1.2503575
                    -100                      -1.3934415
                     -95                      -1.4872218
                     -90                      -1.5263033
                     -85                      -1.5083284
                     -80                      -1.4342867
                     -75                      -1.3083507
                     -70                      -1.1373184
                     -65                     -0.92979613
                     -60                     -0.69531977
                     -55                     -0.44357562
                     -50                     -0.18381144
                     -45                     0.075543078
                     -40                      0.32707502
                     -35                      0.56445509
                     -30                      0.78242169
                     -25                      0.97672136
                     -20                       1.1440325
                     -15                       1.2818885
                     -10                       1.3886073
                      -5                       1.4632321
                       0                        1.505481
                       5                       1.5157242
                      10                       1.4948937
                      15                       1.4445013
                      20                       1.3665968
                      25                        1.263735
                      30                       1.1389439
                      35                      0.99568965
                      40                      0.83783629
                      45                      0.66959858
                      50                      0.49548566
                      55                      0.32023272
                      60                      0.14871782
                      65                    -0.014139243
                      70                     -0.16349821
                      75                      -0.2947407
                      80                     -0.40363185
                      85                     -0.48649549
                      90                     -0.54039284
                      95                     -0.56328835
                     100                     -0.55419549
                     105                      -0.5132636
                     110                     -0.44181297
                     115                     -0.34229944
                     120                     -0.21821187
                     125                    -0.073912394
                     130                     0.085564027
                     135                      0.25473068
                     140                      0.42787154
                     145                       0.5992491
                     150                      0.76328683
                     155                      0.91472068
                     160                        1.048719
                     165                       1.1609729
                     170                        1.247762
                     175                       1.3060006
                     180                        1.333244

