        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2568535
                    -175                       2.2610158
                    -170                       2.2382625
                    -165                       2.1890476
                    -160                       2.1145193
                    -155                       2.0164646
                    -150                       1.8972991
                    -145                       1.7600476
                    -140                       1.6083167
                    -135                       1.4462527
                    -130                        1.278481
                    -125                       1.1100216
                    -120                      0.94617443
                    -115                      0.79236971
                    -110                      0.65398007
                    -105                      0.53609739
                    -100                      0.44328259
                     -95                      0.37930559
                     -90                      0.34690055
                     -85                      0.34756658
                     -80                       0.3814402
                     -75                      0.44726569
                     -70                      0.54246705
                     -65                      0.66331376
                     -60                      0.80515818
                     -55                      0.96271338
                     -50                       1.1303393
                     -45                         1.30231
                     -40                       1.4730446
                     -35                       1.6372916
                     -30                       1.7902673
                     -25                       1.9277517
                     -20                       2.0461489
                     -15                       2.1425218
                     -10                       2.2146057
                      -5                       2.2608099
                       0                       2.2801836
                       5                       2.2726111
                      10                       2.2382295
                      15                       2.1781236
                      20                       2.0938802
                      25                       1.9876635
                      30                       1.8621886
                      35                       1.7206892
                      40                       1.5668764
                      45                       1.4048859
                      50                       1.2392081
                      55                       1.0745986
                      60                      0.91596506
                      65                      0.76822729
                      70                      0.63615305
                      75                      0.52417222
                      80                       0.4361794
                      85                      0.37533855
                      90                      0.34391087
                      95                      0.34310542
                     100                      0.37301531
                     105                      0.43259222
                     110                      0.51970329
                     115                      0.63124858
                     120                      0.76332762
                     125                      0.91143679
                     130                       1.0706784
                     135                       1.2359644
                     140                       1.4022029
                     145                       1.5644593
                     150                       1.7180887
                     155                       1.8588421
                     160                       1.9829459
                     165                       2.0871619
                     170                        2.168829
                     175                       2.2258931
                     180                       2.2568535

