        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3012931
                    -175                        2.355629
                    -170                       2.3986322
                    -165                       2.4305126
                    -160                       2.4517517
                    -155                       2.4630807
                    -150                       2.4654526
                    -145                       2.4600098
                    -140                       2.4480466
                    -135                        2.430968
                    -130                       2.4102443
                    -125                       2.3873639
                    -120                       2.3637841
                    -115                       2.3408826
                    -110                       2.3199102
                    -105                       2.3019466
                    -100                       2.2878626
                     -95                        2.278288
                     -90                       2.2735888
                     -85                       2.2738546
                     -80                       2.2788923
                     -75                        2.288238
                     -70                       2.3011719
                     -65                       2.3167459
                     -60                       2.3338188
                     -55                        2.351097
                     -50                        2.367181
                     -45                       2.3806138
                     -40                       2.3899307
                     -35                       2.3937088
                     -30                        2.390614
                     -25                       2.3794456
                     -20                        2.359177
                     -15                       2.3289915
                     -10                       2.2883135
                      -5                       2.2368342
                       0                       2.1745315
                       5                       2.1016253
                      10                       2.0188044
                      15                       1.9269234
                      20                       1.8271842
                      25                       1.7210791
                      30                       1.6103688
                      35                       1.4970524
                      40                       1.3833265
                      45                       1.2715359
                      50                       1.1641143
                      55                       1.0635161
                      60                      0.97214089
                      65                      0.89225397
                      70                      0.82590425
                      75                      0.77484594
                      80                      0.74046749
                      85                      0.72373311
                      90                      0.72514409
                      95                       0.7447057
                     100                      0.78194412
                     105                      0.83591739
                     110                       0.9052596
                     115                      0.98823859
                     120                       1.0828257
                     125                       1.1867727
                     130                       1.2976909
                     135                       1.4131296
                     140                       1.5306489
                     145                       1.6478866
                     150                       1.7626158
                     155                       1.8727948
                     160                       1.9766066
                     165                       2.0724911
                     170                       2.1591674
                     175                       2.2356499
                     180                       2.3012931

