        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5201783
                    -175                       1.4892037
                    -170                       1.4486764
                    -165                        1.399831
                    -160                       1.3439314
                    -155                       1.2822454
                    -150                       1.2160427
                    -145                       1.1466091
                    -140                       1.0752721
                    -135                       1.0034271
                    -130                      0.93255626
                    -125                      0.86423096
                    -120                      0.80009269
                    -115                      0.74181014
                    -110                      0.69101382
                    -105                      0.64921362
                    -100                      0.61770748
                     -95                      0.59749198
                     -90                      0.58918613
                     -85                      0.59298117
                     -80                      0.60861228
                     -75                      0.63537771
                     -70                      0.67218509
                     -65                      0.71762594
                     -60                      0.77006944
                     -55                      0.82776373
                     -50                       0.8889334
                     -45                      0.95186297
                     -40                       1.0149589
                     -35                       1.0767855
                     -30                        1.136075
                     -25                       1.1917134
                     -20                       1.2427099
                     -15                        1.288157
                     -10                       1.3271931
                      -5                       1.3589749
                       0                       1.3826696
                       5                       1.3973984
                      10                       1.4025355
                      15                       1.3974232
                      20                       1.3816522
                      25                       1.3550999
                      30                       1.3180111
                      35                       1.2710667
                      40                       1.2154322
                      45                       1.1527796
                      50                       1.0852762
                      55                       1.0155355
                      60                       0.9465277
                      65                      0.88144773
                      70                      0.82354563
                      75                      0.77592617
                      80                      0.74133317
                      85                      0.72193878
                      90                      0.71916183
                      95                      0.73354365
                     100                      0.76468127
                     105                      0.81126113
                     110                      0.87115687
                     115                       0.9415927
                     120                        1.019347
                     125                       1.1009716
                     130                       1.1830044
                     135                       1.2621576
                     140                       1.3354723
                     145                       1.4004313
                     150                       1.4550337
                     155                       1.4978289
                     160                       1.5279171
                     165                       1.5449195
                     170                       1.5489236
                     175                       1.5404106
                     180                       1.5201783

