        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0363016
                    -175                       2.0837476
                    -170                       2.1270338
                    -165                       2.1653493
                    -160                       2.1980199
                    -155                       2.2245734
                    -150                       2.2447671
                    -145                       2.2586019
                    -140                       2.2663214
                    -135                       2.2683958
                    -130                       2.2654934
                    -125                       2.2584384
                    -120                       2.2481603
                    -115                       2.2356359
                    -110                       2.2218291
                    -105                       2.2076306
                    -100                        2.193804
                     -95                        2.180941
                     -90                       2.1694285
                     -85                       2.1594326
                     -80                        2.150897
                     -75                       2.1435572
                     -70                       2.1369737
                     -65                       2.1305723
                     -60                       2.1236945
                     -55                       2.1156512
                     -50                       2.1057756
                     -45                       2.0934727
                     -40                       2.0782605
                     -35                       2.0598009
                     -30                       2.0379185
                     -25                       2.0126069
                     -20                       1.9840222
                     -15                       1.9524646
                     -10                       1.9183514
                      -5                       1.8821827
                       0                       1.8444942
                       5                       1.8059186
                      10                       1.7668927
                      15                        1.727948
                      20                       1.6895231
                      25                        1.651997
                      30                       1.6156953
                      35                       1.5809028
                      40                       1.5478803
                      45                       1.5168813
                      50                       1.4881668
                      55                       1.4620135
                      60                       1.4387164
                      65                       1.4185848
                      70                       1.4019312
                      75                       1.3890581
                      80                       1.3802422
                      85                       1.3757195
                      90                       1.3756749
                      95                       1.3802361
                     100                       1.3894675
                     105                       1.4033791
                     110                       1.4219315
                     115                       1.4450436
                     120                       1.4725997
                     125                       1.5044523
                     130                       1.5404198
                     135                        1.580278
                     140                       1.6237452
                     145                       1.6704642
                     150                       1.7199827
                     155                       1.7717373
                     160                       1.8250441
                     165                       1.8791005
                     170                       1.9329986
                     175                       1.9857534
                     180                       2.0363016

