        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3076432
                    -175                       1.2997334
                    -170                       1.2872465
                    -165                       1.2703747
                    -160                       1.2493592
                    -155                       1.2244996
                    -150                         1.19617
                    -145                       1.1648393
                    -140                       1.1310901
                    -135                       1.0956338
                    -130                       1.0593157
                    -125                       1.0231089
                    -120                       0.9880933
                    -115                      0.95542051
                    -110                      0.92626418
                    -105                      0.90175994
                    -100                       0.8829386
                     -95                      0.87065834
                     -90                      0.86554238
                     -85                       0.8679315
                     -80                      0.87784213
                     -75                      0.89496332
                     -70                      0.91866521
                     -65                      0.94803262
                     -60                      0.98191776
                     -55                       1.0190071
                     -50                       1.0578963
                     -45                       1.0971672
                     -40                         1.13546
                     -35                       1.1715364
                     -30                       1.2043296
                     -25                       1.2329785
                     -20                       1.2568457
                     -15                       1.2755187
                     -10                        1.288797
                      -5                       1.2966679
                       0                       1.2992738
                       5                        1.296861
                      10                       1.2898166
                      15                       1.2785236
                      20                       1.2634236
                      25                       1.2449837
                      30                       1.2236964
                      35                       1.2000866
                      40                       1.1747243
                      45                       1.1482378
                      50                       1.1213232
                      55                        1.094746
                      60                       1.0693325
                      65                       1.0459483
                      70                       1.0254659
                      75                       1.0087208
                      80                      0.99646233
                      85                      0.98930194
                      90                      0.98766571
                      95                      0.99175739
                     100                       1.0015275
                     105                       1.0166727
                     110                       1.0366438
                     115                       1.0606751
                     120                       1.0878275
                     125                       1.1170429
                     130                        1.147204
                     135                       1.1771944
                     140                       1.2059534
                     145                       1.2325222
                     150                       1.2560778
                     155                       1.2759536
                     160                       1.2916459
                     165                       1.3028084
                     170                       1.3092368
                     175                       1.3108471
                     180                       1.3076432

