        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2821154
                    -175                       2.3861168
                    -170                        2.460474
                    -165                       2.5068665
                    -160                        2.527347
                    -155                       2.5243404
                    -150                       2.5006384
                    -145                       2.4593865
                    -140                       2.4040582
                    -135                       2.3384114
                    -130                       2.2664222
                    -125                       2.1921916
                    -120                       2.1198247
                    -115                       2.0532815
                    -110                       1.9962077
                    -105                       1.9517552
                    -100                       1.9224096
                     -95                       1.9098433
                     -90                       1.9148128
                     -85                       1.9371152
                     -80                       1.9756036
                     -75                       2.0282698
                     -70                       2.0923726
                     -65                       2.1645976
                     -60                       2.2412297
                     -55                       2.3183217
                     -50                       2.3918448
                     -45                       2.4578161
                     -40                       2.5123978
                     -35                       2.5519711
                     -30                       2.5731876
                     -25                       2.5730025
                     -20                       2.5486947
                     -15                       2.4978782
                     -10                       2.4185092
                      -5                       2.3088916
                       0                       2.1676862
                       5                       1.9940186
                      10                       1.7870908
                      15                       1.5469075
                      20                       1.2738461
                      25                      0.96889003
                      30                      0.63377154
                      35                      0.27117155
                      40                     -0.11501144
                      45                     -0.51931662
                      50                     -0.93430921
                      55                      -1.3501453
                      60                      -1.7542159
                      65                      -2.1310592
                      70                      -2.4628151
                      75                      -2.7305148
                      80                      -2.9163293
                      85                      -3.0064879
                      90                      -2.9940375
                      95                       -2.880436
                     100                      -2.6751305
                     105                      -2.3934836
                     110                      -2.0538271
                     115                      -1.6747294
                     120                      -1.2731013
                     125                     -0.86324718
                     130                     -0.45664901
                     135                    -0.062181791
                     140                      0.31348552
                     145                      0.66545793
                     150                      0.99022883
                     155                       1.2853683
                     160                        1.549287
                     165                       1.7810655
                     170                       1.9803359
                     175                       2.1472038
                     180                       2.2821154

