        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9679302
                    -175                       1.9215886
                    -170                       1.8329557
                    -165                        1.702238
                    -160                       1.5303438
                    -155                       1.3188768
                    -150                       1.0701997
                    -145                      0.78753044
                    -140                      0.47507878
                    -135                      0.13822775
                    -130                     -0.21624422
                    -125                     -0.57991882
                    -120                     -0.94251792
                    -115                      -1.2917958
                    -110                      -1.6136801
                    -105                      -1.8928303
                    -100                      -2.1137574
                     -95                      -2.2625098
                     -90                      -2.3286772
                     -85                      -2.3071914
                     -80                      -2.1993081
                     -75                       -2.012391
                     -70                      -1.7585743
                     -65                      -1.4528109
                     -60                      -1.1109196
                     -55                     -0.74807043
                     -50                     -0.37785964
                     -45                    -0.011910026
                     -40                       0.3401672
                     -35                      0.67061067
                     -30                      0.97326798
                     -25                       1.2433483
                     -20                        1.477205
                     -15                       1.6721605
                     -10                       1.8263741
                      -5                       1.9387477
                       0                       2.0088774
                       5                       2.0369394
                      10                       2.0238143
                      15                       1.9709402
                      20                       1.8803873
                      25                         1.75486
                      30                       1.5977197
                      35                       1.4130132
                      40                       1.2055038
                      45                      0.98069698
                      50                      0.74485239
                      55                      0.50496597
                      60                       0.2687012
                      65                     0.044243297
                      70                     -0.15995013
                      75                      -0.3355208
                      80                     -0.47470198
                      85                     -0.57089633
                      90                     -0.61926489
                      95                     -0.61722775
                     100                     -0.56476205
                     105                     -0.46443406
                     110                     -0.32114993
                     115                     -0.14168343
                     120                     0.065918851
                     125                       0.2929459
                     130                       0.5305587
                     135                       0.7702077
                     140                       1.0039206
                     145                       1.2244751
                     150                       1.4254819
                     155                       1.6014075
                     160                       1.7475588
                     165                        1.860049
                     170                       1.9357559
                     175                       1.9722817
                     180                       1.9679302

