        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7255264
                    -175                       1.7876322
                    -170                       1.8498525
                    -165                       1.9106421
                    -160                       1.9684559
                    -155                       2.0218857
                    -150                       2.0697421
                    -145                       2.1111153
                    -140                       2.1454092
                    -135                       2.1723495
                    -130                       2.1919676
                    -125                       2.2045628
                    -120                       2.2106492
                    -115                       2.2108904
                    -110                       2.2060305
                    -105                       2.1968244
                    -100                       2.1839743
                     -95                       2.1680778
                     -90                       2.1495899
                     -85                       2.1288033
                     -80                       2.1058517
                     -75                       2.0807199
                     -70                       2.0532879
                     -65                       2.0233779
                     -60                       1.9908135
                     -55                       1.9554818
                     -50                       1.9173926
                     -45                       1.8767278
                     -40                       1.8338744
                     -35                       1.7894363
                     -30                       1.7442201
                     -25                       1.6991931
                     -20                       1.6554166
                     -15                       1.6139584
                     -10                       1.5757962
                      -5                       1.5417213
                       0                       1.5122901
                       5                       1.4876834
                      10                       1.4677503
                      15                         1.45209
                      20                       1.4400245
                      25                       1.4307112
                      30                       1.4232383
                      35                       1.4167202
                      40                       1.4103793
                      45                       1.4036072
                      50                        1.396001
                      55                        1.387374
                      60                       1.3777439
                      65                       1.3673033
                      70                       1.3563785
                      75                       1.3453825
                      80                       1.3347692
                      85                       1.3249927
                      90                       1.3164763
                      95                       1.3095993
                     100                       1.3046805
                     105                       1.3019963
                     110                       1.3017949
                     115                        1.304321
                     120                       1.3098411
                     125                       1.3186653
                     130                       1.3311598
                     135                       1.3477433
                     140                       1.3688679
                     145                       1.3949787
                     150                       1.4264584
                     155                       1.4635606
                     160                       1.5063398
                     165                       1.5545909
                     170                       1.6078078
                     175                         1.66517
                     180                       1.7255264

