        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0454622
                    -175                       1.9988084
                    -170                        1.919372
                    -165                       1.8069986
                    -160                       1.6622337
                    -155                       1.4863311
                    -150                       1.2813098
                    -145                         1.05003
                    -140                      0.79628744
                    -135                      0.52492447
                    -130                      0.24194591
                    -125                    -0.045383716
                    -120                      -0.3285016
                    -115                      -0.5976268
                    -110                     -0.84203332
                    -105                      -1.0505862
                    -100                       -1.212571
                     -95                      -1.3187616
                     -90                      -1.3625556
                     -85                      -1.3409154
                     -80                       -1.254842
                     -75                      -1.1092385
                     -70                     -0.91219692
                     -65                     -0.67393179
                     -60                     -0.40563787
                     -55                     -0.11850503
                     -50                      0.17699032
                     -45                      0.47150348
                     -40                      0.75700211
                     -35                       1.0267848
                     -30                       1.2754074
                     -25                       1.4985684
                     -20                       1.6929876
                     -15                        1.856294
                     -10                       1.9869322
                      -5                       2.0840879
                       0                       2.1476497
                       5                       2.1780731
                      10                       2.1765095
                      15                       2.1446523
                      20                        2.084752
                      25                       1.9995887
                      30                       1.8924418
                      35                       1.7670535
                      40                       1.6275811
                      45                       1.4785343
                      50                       1.3246965
                      55                       1.1710258
                      60                        1.022534
                      65                      0.88414575
                      70                      0.76053799
                      75                      0.65596756
                      80                      0.57409522
                      85                      0.51781872
                      90                      0.48912982
                      95                       0.4890065
                     100                      0.51735726
                     105                      0.57302035
                     110                       0.6538196
                     115                      0.75667154
                     120                       0.8777327
                     125                       1.0125726
                     130                       1.1563577
                     135                       1.3040335
                     140                       1.4504927
                     145                       1.5907248
                     150                       1.7199422
                     155                       1.8336824
                     160                       1.9278888
                     165                       1.9989719
                     170                       2.0438544
                     175                       2.0600045
                     180                       2.0454622

