        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1218155
                    -175                       2.1389863
                    -170                       2.0907421
                    -165                       1.9766326
                    -160                       1.7963795
                    -155                       1.5498709
                    -150                       1.2371864
                    -145                      0.85867548
                    -140                      0.41513524
                    -135                    -0.091840543
                    -130                      -0.6592233
                    -125                      -1.2814396
                    -120                      -1.9485346
                    -115                       -2.643333
                    -110                      -3.3375451
                    -105                      -3.9876563
                    -100                      -4.5335194
                     -95                      -4.9051766
                     -90                      -5.0422625
                     -85                      -4.9196819
                     -80                      -4.5605508
                     -75                      -4.0243294
                     -70                      -3.3812247
                     -65                      -2.6922366
                     -60                      -2.0017948
                     -55                      -1.3389164
                     -50                     -0.72127259
                     -45                      -0.1591209
                     -40                      0.34180586
                     -35                      0.77842186
                     -30                       1.1491501
                     -25                       1.4532656
                     -20                       1.6905345
                     -15                       1.8610287
                     -10                       1.9650414
                      -5                       2.0030583
                       0                       1.9757599
                       5                       1.8841698
                      10                       1.7291914
                      15                       1.5123088
                      20                       1.2352186
                      25                      0.89997897
                      30                      0.50909843
                      35                     0.065682438
                      40                     -0.42632709
                      45                     -0.96176506
                      50                       -1.533639
                      55                      -2.1322267
                      60                      -2.7438173
                      65                      -3.3491478
                      70                      -3.9218714
                      75                      -4.4279359
                      80                      -4.8274059
                      85                      -5.0803201
                      90                      -5.1564303
                      95                       -5.044996
                     100                      -4.7589027
                     105                      -4.3299468
                     110                       -3.798795
                     115                      -3.2054435
                     120                      -2.5836746
                     125                      -1.9594683
                     130                      -1.3517336
                     135                     -0.77386653
                     140                     -0.23530479
                     145                      0.25723069
                     150                      0.69884632
                     155                       1.0858781
                     160                        1.415506
                     165                       1.6855119
                     170                       1.8941292
                     175                       2.0399484
                     180                       2.1218155

