        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.4701061
                    -175                       2.5665508
                    -170                       2.6269214
                    -165                       2.6532327
                    -160                       2.6478492
                    -155                        2.613521
                    -150                       2.5534196
                    -145                         2.47117
                    -140                       2.3708716
                    -135                       2.2571006
                    -130                       2.1348828
                    -125                        2.009623
                    -120                       1.8869798
                    -115                       1.7726759
                    -110                       1.6722421
                    -105                       1.5907078
                    -100                       1.5322645
                     -95                       1.4999458
                     -90                       1.4953735
                     -85                        1.518617
                     -80                       1.5681883
                     -75                       1.6411785
                     -70                       1.7335095
                     -65                       1.8402499
                     -60                       1.9559476
                     -55                       2.0749379
                     -50                        2.191598
                     -45                       2.3005363
                     -40                       2.3967177
                     -35                       2.4755347
                     -30                       2.5328358
                     -25                       2.5649253
                     -20                       2.5685432
                     -15                       2.5408367
                     -10                       2.4793269
                      -5                        2.381876
                       0                       2.2466599
                       5                       2.0722358
                      10                       1.8571388
                      15                       1.6005409
                      20                        1.301812
                      25                      0.96072035
                      30                      0.57756362
                      35                      0.15338672
                      40                      -0.3096711
                      45                     -0.80784492
                      50                       -1.334964
                      55                      -1.8813693
                      60                      -2.4325459
                      65                      -2.9676799
                      70                      -3.4587363
                      75                      -3.8712014
                      80                      -4.1679262
                      85                      -4.3166573
                      90                      -4.2992438
                      95                      -4.1179231
                     100                       -3.794411
                     105                       -3.362648
                     110                      -2.8596019
                     115                      -2.3184778
                     120                      -1.7656508
                     125                      -1.2204064
                     130                     -0.69605337
                     135                     -0.20138577
                     140                      0.25800219
                     145                      0.67870198
                     150                       1.0587709
                     155                        1.397248
                     160                       1.6938414
                     165                       1.9487347
                     170                       2.1624743
                     175                       2.3359094
                     180                       2.4701061

