        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3864069
                    -175                       1.2908896
                    -170                       1.1371067
                    -165                       0.9240269
                    -160                      0.65068654
                    -155                      0.31621832
                    -150                    -0.080099414
                    -145                     -0.53871579
                    -140                      -1.0595431
                    -135                       -1.641454
                    -130                      -2.2813731
                    -125                      -2.9727044
                    -120                      -3.7027438
                    -115                      -4.4487579
                    -110                      -5.1729334
                    -105                      -5.8181455
                    -100                      -6.3098698
                     -95                      -6.5717813
                     -90                      -6.5552695
                     -85                      -6.2646019
                     -80                      -5.7544193
                     -75                       -5.102063
                     -70                      -4.3795508
                     -65                      -3.6405164
                     -60                      -2.9197723
                     -55                      -2.2379295
                     -50                      -1.6063394
                     -45                      -1.0307985
                     -40                     -0.51395198
                     -35                    -0.056739693
                     -30                      0.34077705
                     -25                      0.67896341
                     -20                      0.95837915
                     -15                       1.1796731
                     -10                       1.3435492
                      -5                       1.4507717
                       0                       1.5021946
                       5                       1.4987324
                      10                        1.441674
                      15                       1.3323641
                      20                       1.1725335
                      25                       0.9643418
                      30                      0.71051862
                      35                      0.41455632
                      40                     0.080971774
                      45                     -0.28434685
                      50                     -0.67370136
                      55                      -1.0770724
                      60                      -1.4816095
                      65                      -1.8712868
                      70                      -2.2270128
                      75                      -2.5275733
                      80                      -2.7517272
                      85                      -2.8814007
                      90                      -2.9052553
                      95                      -2.8212955
                     100                       -2.637388
                     105                      -2.3693365
                     110                      -2.0375234
                     115                      -1.6634487
                     120                      -1.2671738
                     125                     -0.86595985
                     130                     -0.47388543
                     135                     -0.10205729
                     140                       0.2409164
                     145                      0.54840166
                     150                       0.8152674
                     155                       1.0375034
                     160                       1.2119283
                     165                       1.3359747
                     170                       1.4075321
                     175                       1.4248333
                     180                       1.3864069

