        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3471298
                    -175                         2.42037
                    -170                       2.4172607
                    -165                       2.3379992
                    -160                       2.1827118
                    -155                       1.9514473
                    -150                       1.6441743
                    -145                       1.2608081
                    -140                      0.80130872
                    -135                      0.26592639
                    -130                      -0.3442737
                    -125                        -1.02637
                    -120                      -1.7736302
                    -115                      -2.5720356
                    -110                      -3.3945883
                    -105                      -4.1933828
                    -100                      -4.8924476
                     -95                      -5.3910531
                     -90                      -5.5914403
                     -85                      -5.4474444
                     -80                      -4.9940462
                     -75                      -4.3247496
                     -70                      -3.5425405
                     -65                      -2.7279514
                     -60                      -1.9329113
                     -55                      -1.1871471
                     -50                     -0.50630705
                     -45                      0.10197895
                     -40                       0.6343351
                     -35                       1.0895019
                     -30                        1.467188
                     -25                       1.7674839
                     -20                       1.9905832
                     -15                       2.1366648
                     -10                       2.2058541
                      -5                       2.1982179
                       0                       2.1137652
                       5                       1.9525544
                      10                       1.7141989
                      15                       1.3985067
                      20                        1.004915
                      25                      0.53246533
                      30                    -0.020394763
                      35                     -0.65607366
                      40                      -1.3781679
                      45                      -2.1918579
                      50                      -3.1043237
                      55                      -4.1250284
                      60                      -5.2654212
                      65                      -6.5367813
                      70                       -7.942637
                      75                      -9.4563556
                      80                      -10.963997
                      85                      -12.164225
                      90                      -12.575727
                      95                      -11.960302
                     100                      -10.646453
                     105                       -9.100367
                     110                      -7.5816031
                     115                      -6.1814076
                     120                      -4.9180594
                     125                      -3.7856613
                     130                      -2.7726199
                     135                      -1.8677528
                     140                       -1.061937
                     145                     -0.34824902
                     150                       0.2783519
                     155                      0.82143051
                     160                       1.2834501
                     165                       1.6660824
                     170                       1.9704502
                     175                       2.1973092
                     180                       2.3471298

