        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0552896
                    -175                       2.0942014
                    -170                       2.1253682
                    -165                       2.1487506
                    -160                       2.1645357
                    -155                       2.1731257
                    -150                       2.1751195
                    -145                       2.1712891
                    -140                       2.1625522
                    -135                       2.1499389
                    -130                       2.1345562
                    -125                       2.1175495
                    -120                       2.1000627
                    -115                       2.0831975
                    -110                       2.0679743
                    -105                       2.0552951
                    -100                       2.0459102
                     -95                       2.0403898
                     -90                       2.0391028
                     -85                       2.0422029
                     -80                        2.049619
                     -75                       2.0610627
                     -70                       2.0760359
                     -65                         2.09385
                     -60                       2.1136517
                     -55                       2.1344552
                     -50                       2.1551774
                     -45                       2.1746783
                     -40                       2.1918004
                     -35                       2.2054104
                     -30                       2.2144376
                     -25                       2.2179104
                     -20                       2.2149898
                     -15                       2.2049969
                     -10                        2.187437
                      -5                       2.1620169
                       0                       2.1286571
                       5                       2.0874701
                      10                        2.038856
                      15                       1.9833787
                      20                       1.9218177
                      25                       1.8551401
                      30                       1.7844798
                      35                       1.7111113
                      40                        1.636421
                      45                       1.5618741
                      50                       1.4889796
                      55                       1.4192527
                      60                        1.354177
                      65                       1.2951658
                      70                       1.2435246
                      75                        1.200415
                      80                        1.166822
                      85                       1.1435237
                      90                       1.1310707
                      95                       1.1297556
                     100                       1.1396182
                     105                       1.1604303
                     110                       1.1917024
                     115                       1.2326962
                     120                       1.2824441
                     125                       1.3397781
                     130                       1.4033634
                     135                       1.4717383
                     140                       1.5433578
                     145                       1.6166386
                     150                       1.6900057
                     155                       1.7619359
                     160                       1.8310006
                     165                       1.8959025
                     170                       1.9555088
                     175                       2.0088777
                     180                       2.0552896

