        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3076432
                    -175                       1.3147752
                    -170                       1.2836601
                    -165                       1.2140687
                    -160                       1.1063426
                    -155                      0.96142037
                    -150                      0.78088749
                    -145                       0.5670543
                    -140                      0.32306755
                    -135                     0.053058247
                    -130                     -0.23767613
                    -125                     -0.54246828
                    -120                      -0.8530882
                    -115                      -1.1596208
                    -110                      -1.4505086
                    -105                      -1.7128815
                    -100                      -1.9332948
                     -95                      -2.0989234
                     -90                      -2.1991065
                     -85                      -2.2269372
                     -80                      -2.1804173
                     -75                      -2.0628578
                     -70                      -1.8822614
                     -65                      -1.6500128
                     -60                      -1.3792605
                     -55                      -1.0834319
                     -50                     -0.77514193
                     -45                     -0.46555709
                     -40                     -0.16414157
                     -35                      0.12133936
                     -30                      0.38467537
                     -25                      0.62101179
                     -20                      0.82664683
                     -15                      0.99885107
                     -10                       1.1357189
                      -5                       1.2360523
                       0                       1.2992738
                       5                        1.325315
                      10                       1.3147564
                      15                       1.2685471
                      20                       1.1881538
                      25                       1.0755293
                      30                      0.93313267
                      35                      0.76396507
                      40                      0.57161876
                      45                      0.36033797
                      50                      0.13508386
                      55                    -0.098408646
                      60                     -0.33360302
                      65                     -0.56319146
                      70                      -0.7792202
                      75                     -0.97334716
                      80                      -1.1372579
                      85                      -1.2632352
                      90                      -1.3448421
                      95                       -1.377552
                     100                      -1.3593526
                     105                      -1.2909663
                     110                      -1.1757963
                     115                      -1.0195413
                     120                     -0.82959041
                     125                     -0.61433456
                     130                     -0.38252166
                     135                     -0.14273711
                     140                     0.096959154
                     145                      0.32924871
                     150                      0.54765459
                     155                      0.74656168
                     160                      0.92118995
                     165                       1.0675448
                     170                       1.1823606
                     175                       1.2630474
                     180                       1.3076432

