        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3933015
                    -175                       1.3597849
                    -170                       1.3107644
                    -165                       1.2478543
                    -160                        1.172851
                    -155                       1.0876903
                    -150                      0.99441809
                    -145                      0.89517502
                    -140                      0.79219062
                    -135                      0.68778024
                    -130                      0.58433833
                    -125                      0.48432046
                    -120                      0.39020786
                    -115                      0.30445082
                    -110                      0.22939044
                    -105                      0.16716218
                    -100                      0.11958915
                     -95                     0.088075918
                     -90                     0.073516108
                     -85                     0.076228644
                     -80                     0.095922668
                     -75                      0.13171351
                     -70                      0.18217697
                     -65                      0.24543637
                     -60                      0.31927406
                     -55                      0.40125306
                     -50                      0.48883532
                     -45                      0.57948568
                     -40                      0.67075351
                     -35                      0.76032869
                     -30                      0.84607199
                     -25                      0.92602393
                     -20                      0.99839821
                     -15                       1.0615676
                     -10                       1.1140506
                      -5                       1.1545056
                       0                       1.1817388
                       5                        1.194659
                      10                        1.192587
                      15                       1.1749235
                      20                       1.1414673
                      25                       1.0924278
                      30                       1.0284966
                      35                        0.950914
                      40                      0.86152033
                      45                      0.76278608
                      50                      0.65781172
                      55                       0.5502873
                      60                      0.44440179
                      65                      0.34469296
                      70                      0.25583361
                      75                      0.18235807
                      80                      0.12834554
                      85                     0.097091245
                      90                     0.090807515
                      95                      0.11040769
                     100                      0.15538895
                     105                      0.22387465
                     110                      0.31277317
                     115                      0.41804183
                     120                      0.53500899
                     125                      0.65870775
                     130                      0.78418302
                     135                      0.90674706
                     140                       1.0221726
                     145                       1.1268239
                     150                        1.217732
                     155                       1.2926245
                     160                       1.3499198
                     165                       1.3886937
                     170                       1.4086263
                     175                       1.4099355
                     180                       1.3933015

