        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2448814
                    -175                       1.2622772
                    -170                       1.2589354
                    -165                        1.235376
                    -160                       1.1925619
                    -155                       1.1318673
                    -150                       1.0550379
                    -145                      0.96415254
                    -140                      0.86158328
                    -135                      0.74995662
                    -130                      0.63211401
                    -125                       0.5110711
                    -120                      0.38997392
                    -115                      0.27204976
                    -110                      0.16055016
                    -105                     0.058683306
                    -100                    -0.030466078
                     -95                     -0.10403031
                     -90                     -0.15946434
                     -85                     -0.19465871
                     -80                     -0.20805294
                     -75                     -0.19875043
                     -70                     -0.16659368
                     -65                     -0.11222171
                     -60                    -0.037082497
                     -55                     0.056601117
                     -50                      0.16591147
                     -45                      0.28735613
                     -40                       0.4170173
                     -35                      0.55071748
                     -30                      0.68418792
                     -25                      0.81322849
                     -20                      0.93385013
                     -15                        1.042395
                     -10                        1.135632
                      -5                       1.2108294
                       0                       1.2658185
                       5                       1.2989437
                      10                       1.3092653
                      15                       1.2963732
                      20                        1.260481
                      25                       1.2024013
                      30                        1.123534
                      35                       1.0258513
                      40                      0.91187781
                      45                      0.78466487
                      50                      0.64775427
                      55                      0.50512765
                      60                      0.36113471
                      65                      0.22039346
                      70                     0.087656513
                      75                    -0.032359788
                      80                     -0.13518161
                      85                     -0.21680959
                      90                     -0.27396182
                      95                     -0.30427709
                     100                       -0.306523
                     105                     -0.28066888
                     110                     -0.22790233
                     115                     -0.15054404
                     120                    -0.051880918
                     125                     0.064058185
                     130                      0.19275442
                     135                      0.32945017
                     140                      0.46937734
                     145                      0.60794926
                     150                      0.74091049
                     155                      0.86444578
                     160                       0.9752526
                     165                       1.0705838
                     170                       1.1482669
                     175                       1.2067058
                     180                       1.2448814

