        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0695356
                    -175                       2.1071702
                    -170                        2.127839
                    -165                       2.1319962
                    -160                       2.1205736
                    -155                       2.0949526
                    -150                       2.0568941
                    -145                       2.0084588
                    -140                       1.9519212
                    -135                        1.889683
                    -130                        1.824189
                    -125                       1.7578491
                    -120                       1.6929694
                    -115                       1.6316933
                    -110                        1.575953
                    -105                       1.5274318
                    -100                       1.4875344
                     -95                       1.4573648
                     -90                       1.4377102
                     -85                       1.4290291
                     -80                        1.431438
                     -75                        1.444705
                     -70                        1.468247
                     -65                       1.5011278
                     -60                       1.5420653
                     -55                       1.5894467
                     -50                       1.6413576
                     -45                       1.6956252
                     -40                       1.7498792
                     -35                       1.8016266
                     -30                       1.8483419
                     -25                       1.8875657
                     -20                       1.9170071
                     -15                       1.9346452
                     -10                        1.938821
                      -5                       1.9283178
                       0                       1.9023596
                       5                       1.8609462
                      10                       1.8043226
                      15                       1.7334632
                      20                       1.6498279
                      25                       1.5553409
                      30                       1.4523162
                      35                       1.3433669
                      40                        1.231304
                      45                       1.1190314
                      50                       1.0094437
                      55                      0.90533235
                      60                      0.80930597
                      65                      0.72372816
                      70                      0.65067268
                      75                      0.59189515
                      80                      0.54881747
                      85                      0.52252024
                      90                      0.51373907
                      95                      0.52285907
                     100                      0.54989964
                     105                      0.59450762
                     110                      0.65593787
                     115                      0.73303801
                     120                       0.8242405
                     125                      0.92756834
                     130                       1.0406603
                     135                       1.1608195
                     140                       1.2850866
                     145                       1.4103346
                     150                       1.5333804
                     155                        1.651105
                     160                       1.7605747
                     165                       1.8591537
                     170                       1.9446018
                     175                       2.0151521
                     180                       2.0695356

