        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8951441
                    -175                       1.8748038
                    -170                       1.7766936
                    -165                        1.600913
                    -160                       1.3475714
                    -155                       1.0167812
                    -150                      0.60865631
                    -145                      0.12334741
                    -140                     -0.43883621
                    -135                      -1.0771206
                    -130                      -1.7896006
                    -125                      -2.5718956
                    -120                      -3.4145822
                    -115                      -4.2985866
                    -110                      -5.1877101
                    -105                      -6.0188704
                    -100                      -6.6959178
                     -95                      -7.1022421
                     -90                      -7.1460679
                     -85                       -6.815765
                     -80                      -6.1878907
                     -75                      -5.3781336
                     -70                      -4.4895339
                     -65                      -3.5926562
                     -60                      -2.7290161
                     -55                      -1.9208379
                     -50                      -1.1792424
                     -45                     -0.50948149
                     -40                     0.086091638
                     -35                      0.60644688
                     -30                       1.0510872
                     -25                       1.4196802
                     -20                       1.7119075
                     -15                       1.9274206
                     -10                       2.0658425
                      -5                       2.1267827
                       0                       2.1098473
                       5                       2.0146099
                      10                         1.84069
                      15                       1.5875268
                      20                       1.2544209
                      25                      0.84038615
                      30                      0.34400373
                      35                     -0.23675051
                      40                     -0.90468581
                      45                      -1.6635355
                      50                      -2.5179349
                      55                      -3.4729528
                      60                      -4.5325025
                      65                      -5.6950756
                      70                      -6.9433754
                      75                      -8.2215607
                      80                      -9.3951053
                      85                      -10.218278
                      90                      -10.412738
                      95                      -9.9010379
                     100                      -8.8918504
                     105                      -7.6684987
                     110                      -6.4196106
                     115                        -5.23375
                     120                      -4.1430923
                     125                      -3.1548763
                     130                      -2.2669593
                     135                      -1.4745062
                     140                     -0.77261514
                     145                     -0.15720846
                     150                      0.37478759
                     155                       0.8255358
                     160                       1.1964679
                     165                       1.4884746
                     170                       1.7020748
                     175                       1.8375539
                     180                       1.8951441

