        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0310086
                    -175                       2.0801678
                    -170                         2.05494
                    -165                       1.9544473
                    -160                       1.7774286
                    -155                       1.5221513
                    -150                       1.1862899
                    -145                      0.76677474
                    -140                      0.25962392
                    -135                     -0.34021129
                    -130                      -1.0389066
                    -125                      -1.8435379
                    -120                      -2.7611052
                    -115                      -3.7957123
                    -110                      -4.9413855
                    -105                      -6.1652839
                    -100                      -7.3736634
                     -95                      -8.3655897
                     -90                      -8.8448759
                     -85                      -8.6110289
                     -80                       -7.770077
                     -75                      -6.6162997
                     -70                       -5.392102
                     -65                      -4.2234757
                     -60                      -3.1594525
                     -55                      -2.2127273
                     -50                      -1.3815642
                     -45                      -0.6595173
                     -40                    -0.039359549
                     -35                      0.48548041
                     -30                      0.92050768
                     -25                       1.2701531
                     -20                       1.5379069
                     -15                        1.726485
                     -10                       1.8379842
                      -5                       1.8740103
                       0                       1.8357714
                       5                       1.7241489
                      10                       1.5396779
                      15                       1.2825947
                      20                      0.95275483
                      25                      0.54955888
                      30                     0.071837383
                      35                     -0.48229266
                      40                      -1.1155837
                      45                      -1.8317872
                      50                      -2.6356623
                      55                      -3.5326461
                      60                      -4.5276719
                      65                      -5.6219654
                      70                      -6.8052176
                      75                      -8.0380625
                      80                       -9.218752
                      85                      -10.144009
                      90                      -10.536891
                      95                      -10.234701
                     100                      -9.3575593
                     105                      -8.1806286
                     110                      -6.9257871
                     115                        -5.71003
                     120                      -4.5807663
                     125                       -3.551852
                     130                      -2.6234416
                     135                      -1.7910249
                     140                      -1.0491793
                     145                     -0.39298543
                     150                      0.18154227
                     155                      0.67742363
                     160                       1.0968249
                     165                       1.4412077
                     170                       1.7114694
                     175                       1.9080575
                     180                       2.0310086

