        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3379537
                    -175                       2.4346557
                    -170                       2.4537509
                    -165                        2.396155
                    -160                       2.2631064
                    -155                       2.0562104
                    -150                       1.7775141
                    -145                       1.4296387
                    -140                       1.0160152
                    -135                       0.5412871
                    -130                     0.011974224
                    -125                     -0.56247918
                    -120                      -1.1681509
                    -115                      -1.7845544
                    -110                      -2.3823286
                    -105                      -2.9217777
                    -100                      -3.3544624
                     -95                      -3.6305415
                     -90                      -3.7121834
                     -85                      -3.5874766
                     -80                      -3.2754557
                     -75                      -2.8182189
                     -70                      -2.2663099
                     -65                      -1.6665019
                     -60                      -1.0560166
                     -55                     -0.46191662
                     -50                     0.097074142
                     -45                      0.60825258
                     -40                       1.0629664
                     -35                        1.455189
                     -30                       1.7805745
                     -25                       2.0358659
                     -20                       2.2185386
                     -15                       2.3265947
                     -10                       2.3584469
                      -5                       2.3128528
                       0                       2.1888744
                       5                       1.9858587
                      10                       1.7033315
                      15                       1.3410838
                      20                      0.89900397
                      25                       0.3770293
                      30                     -0.22494818
                      35                     -0.90718166
                      40                      -1.6701464
                      45                      -2.5145283
                      50                      -3.4409769
                      55                      -4.4493047
                      60                      -5.5364507
                      65                      -6.6918118
                      70                       -7.887361
                      75                      -9.0591617
                      80                      -10.081662
                      85                      -10.760026
                      90                      -10.900703
                      95                      -10.456345
                     100                       -9.570324
                     105                      -8.4519826
                     110                      -7.2605147
                     115                      -6.0846791
                     120                      -4.9658518
                     125                      -3.9207995
                     130                      -2.9551248
                     135                       -2.069917
                     140                      -1.2647568
                     145                     -0.53896105
                     150                      0.10797686
                     155                      0.67629896
                     160                        1.166036
                     165                       1.5771071
                     170                       1.9094243
                     175                        2.162984
                     180                       2.3379537

