        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8260462
                    -175                       1.8971073
                    -170                       1.9686456
                    -165                       2.0385809
                    -160                       2.1048853
                    -155                       2.1657726
                    -150                       2.2198144
                    -145                       2.2660165
                    -140                       2.3038548
                    -135                       2.3332713
                    -130                       2.3546351
                    -125                        2.368675
                    -120                       2.3763898
                    -115                       2.3789441
                    -110                       2.3775568
                    -105                        2.373391
                    -100                       2.3674516
                     -95                       2.3604998
                     -90                       2.3529893
                     -85                       2.3450315
                     -80                       2.3363905
                     -75                       2.3265063
                     -70                       2.3145522
                     -65                       2.2995131
                     -60                       2.2802823
                     -55                       2.2557696
                     -50                       2.2250136
                     -45                       2.1872894
                     -40                       2.1422045
                     -35                        2.089776
                     -30                       2.0304798
                     -25                       1.9652674
                     -20                       1.8955412
                     -15                       1.8230873
                     -10                       1.7499646
                      -5                       1.6783571
                       0                         1.61043
                       5                        1.548068
                      10                       1.4927656
                      15                       1.4455972
                      20                       1.4070435
                      25                       1.3770391
                      30                       1.3550413
                      35                       1.3401456
                      40                       1.3312228
                      45                       1.3270588
                      50                       1.3264748
                      55                        1.328418
                      60                       1.3320157
                      65                       1.3365966
                      70                       1.3416836
                      75                       1.3469676
                      80                       1.3522715
                      85                        1.357513
                      90                        1.362675
                      95                        1.367785
                     100                       1.3729088
                     105                       1.3781625
                     110                        1.383733
                     115                       1.3899065
                     120                       1.3970994
                     125                       1.4058819
                     130                       1.4169859
                     135                       1.4312911
                     140                       1.4497813
                     145                       1.4734694
                     150                       1.5032958
                     155                       1.5400077
                     160                       1.5840359
                     165                       1.6353901
                     170                       1.6935887
                     175                       1.7576426
                     180                       1.8260462

