        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.1258876
                    -175                       1.1415928
                    -170                       1.1088917
                    -165                       1.0282157
                    -160                      0.90024925
                    -155                       0.7260044
                    -150                      0.50693699
                    -145                      0.24511776
                    -140                    -0.056521964
                    -135                     -0.39384845
                    -130                     -0.76106898
                    -125                       -1.150157
                    -120                      -1.5501977
                    -115                      -1.9467757
                    -110                      -2.3216669
                    -105                      -2.6532548
                    -100                       -2.918171
                     -95                      -3.0944275
                     -90                      -3.1656126
                     -85                      -3.1247958
                     -80                      -2.9763465
                     -75                      -2.7348171
                     -70                      -2.4213325
                     -65                      -2.0593209
                     -60                      -1.6710548
                     -55                      -1.2756631
                     -50                     -0.88846734
                     -45                     -0.52116204
                     -40                     -0.18238447
                     -35                      0.12162552
                     -30                      0.38642552
                     -25                      0.60888438
                     -20                      0.78681358
                     -15                      0.91869941
                     -10                       1.0035144
                      -5                       1.0405882
                       0                       1.0295229
                       5                      0.97012456
                      10                       0.8624255
                      15                      0.70664099
                      20                      0.50320749
                      25                      0.25284461
                      30                    -0.043338997
                      35                     -0.38367449
                      40                     -0.76566864
                      45                      -1.1856096
                      50                      -1.6379991
                      55                      -2.1147742
                      60                      -2.6043182
                      65                      -3.0903683
                      70                      -3.5511412
                      75                      -3.9593326
                      80                      -4.2839464
                      85                      -4.4947318
                      90                      -4.5688417
                      95                      -4.4972388
                     100                      -4.2877075
                     105                      -3.9622894
                     110                      -3.5509977
                     115                      -3.0850678
                     120                      -2.5922944
                     125                      -2.0950052
                     130                      -1.6099471
                     135                      -1.1491168
                     140                     -0.72085169
                     145                     -0.33083372
                     150                     0.017113074
                     155                      0.32043717
                     160                      0.57745095
                     165                      0.78705537
                     170                       0.9485601
                     175                       1.0615705
                     180                       1.1258876

