        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2492565
                    -175                       2.3484435
                    -170                       2.3704571
                    -165                       2.3157081
                    -160                       2.1847219
                    -155                       1.9781534
                    -150                       1.6968213
                    -145                         1.34179
                    -140                      0.91454333
                    -135                      0.41732752
                    -130                     -0.14621683
                    -125                      -0.7699399
                    -120                      -1.4433125
                    -115                      -2.1484908
                    -110                      -2.8562176
                    -105                      -3.5213782
                    -100                      -4.0812679
                     -95                      -4.4625643
                     -90                      -4.6019296
                     -85                       -4.473531
                     -80                      -4.1026819
                     -75                      -3.5525086
                     -70                       -2.896461
                     -65                      -2.1975389
                     -60                       -1.501161
                     -55                     -0.83682681
                     -50                     -0.22254983
                     -45                      0.33103255
                     -40                      0.81770969
                     -35                       1.2338165
                     -30                       1.5771114
                     -25                        1.846139
                     -20                       2.0398843
                     -15                       2.1575962
                     -10                       2.1987035
                      -5                       2.1627784
                       0                       2.0495191
                       5                       1.8587515
                      10                       1.5903185
                      15                       1.2441994
                      20                      0.82031948
                      25                      0.31849846
                      30                     -0.26166504
                      35                     -0.92092994
                      40                      -1.6605518
                      45                      -2.4823756
                      50                      -3.3887642
                      55                      -4.3820945
                      60                        -5.46321
                      65                      -6.6274855
                      70                      -7.8557083
                      75                      -9.0950066
                      80                      -10.226707
                      85                      -11.040525
                      90                      -11.290954
                      95                       -10.87964
                     100                       -9.955383
                     105                      -8.7685985
                     110                      -7.5094663
                     115                      -6.2788043
                     120                      -5.1196564
                     125                      -4.0467934
                     130                      -3.0630681
                     135                      -2.1670231
                     140                      -1.3561204
                     145                     -0.62798085
                     150                     0.019235048
                     155                      0.58680047
                     160                       1.0755248
                     165                       1.4858894
                     170                       1.8181766
                     175                       2.0725764
                     180                       2.2492565

