        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2450605
                    -175                       2.3079237
                    -170                       2.2996685
                    -165                       2.2206508
                    -160                       2.0715774
                    -155                       1.8535579
                    -150                       1.5681977
                    -145                       1.2177642
                    -140                      0.80547318
                    -135                      0.33596939
                    -130                     -0.18390077
                    -125                     -0.74390472
                    -120                       -1.328733
                    -115                      -1.9158652
                    -110                       -2.473502
                    -105                      -2.9599427
                    -100                      -3.3267957
                     -95                      -3.5281713
                     -90                      -3.5344996
                     -85                      -3.3439131
                     -80                      -2.9830284
                     -75                      -2.4964931
                     -70                      -1.9329915
                     -65                      -1.3353075
                     -60                     -0.73647032
                     -55                     -0.16005822
                     -50                      0.37780804
                     -45                      0.86629224
                     -40                       1.2980824
                     -35                       1.6681421
                     -30                       1.9728888
                     -25                       2.2096794
                     -20                       2.3765013
                     -15                       2.4717936
                     -10                       2.4943477
                      -5                       2.4432529
                       0                       2.3178676
                       5                       2.1178625
                      10                       1.8429725
                      15                       1.4933188
                      20                       1.0691839
                      25                      0.57106289
                      30                  -0.00030889637
                      35                     -0.64386658
                      40                      -1.3580005
                      45                      -2.1400983
                      50                      -2.9856344
                      55                      -3.8864468
                      60                      -4.8276394
                      65                      -5.7824159
                      70                      -6.7046344
                      75                      -7.5213367
                      80                      -8.1335521
                      85                      -8.4392117
                      90                      -8.3795353
                      95                      -7.9747952
                     100                      -7.3105135
                     105                      -6.4902113
                     110                      -5.5992722
                     115                      -4.6950494
                     120                      -3.8118541
                     125                      -2.9689895
                     130                      -2.1770777
                     135                      -1.4420647
                     140                     -0.76750149
                     145                     -0.15576062
                     150                      0.39135567
                     155                      0.87233672
                     160                       1.2858571
                     165                       1.6307552
                     170                       1.9060505
                     175                        2.110973
                     180                       2.2450605

