        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.6491055
                    -175                       1.7121354
                    -170                       1.7261583
                    -165                       1.6917878
                    -160                       1.6098225
                    -155                       1.4812936
                    -150                       1.3075435
                    -145                       1.0903449
                    -140                      0.83207651
                    -135                      0.53597017
                    -130                      0.20644955
                    -125                     -0.15042655
                    -120                     -0.52642163
                    -115                      -0.9105292
                    -110                      -1.2884637
                    -105                      -1.6424932
                    -100                      -1.9520047
                     -95                      -2.1952189
                     -90                      -2.3522044
                     -85                      -2.4086958
                     -80                      -2.3594248
                     -75                      -2.2095384
                     -70                       -1.973292
                     -65                      -1.6707611
                     -60                      -1.3240012
                     -55                     -0.95396632
                     -50                     -0.57872277
                     -45                     -0.21283028
                     -40                      0.13252106
                     -35                      0.44901397
                     -30                      0.73061244
                     -25                      0.97301348
                     -20                        1.173195
                     -15                       1.3290667
                     -10                       1.4392107
                      -5                       1.5026945
                       0                       1.5189384
                       5                       1.4876295
                      10                       1.4086193
                      15                       1.2819737
                      20                       1.1078879
                      25                       0.8867227
                      30                      0.61905292
                      35                      0.30576251
                      40                    -0.051789887
                      45                      -0.4515028
                      50                     -0.89011503
                      55                      -1.3625818
                      60                      -1.8611842
                      65                      -2.3743427
                      70                      -2.8852193
                      75                      -3.3704515
                      80                      -3.7998148
                      85                       -4.138092
                      90                      -4.3503581
                      95                      -4.4102642
                     100                      -4.3083926
                     105                      -4.0556102
                     110                      -3.6793867
                     115                      -3.2154317
                     120                      -2.6994108
                     125                      -2.1617957
                     130                      -1.6260902
                     135                      -1.1092152
                     140                     -0.62278419
                     145                     -0.17449593
                     150                      0.23068929
                     155                      0.58966527
                     160                      0.90055779
                     165                       1.1623048
                     170                       1.3743813
                     175                       1.5366242
                     180                       1.6491055

