        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3459825
                    -175                       2.4202511
                    -170                        2.404288
                    -165                       2.2970187
                    -160                       2.0972828
                    -155                       1.8036366
                    -150                       1.4141037
                    -145                      0.92585737
                    -140                      0.33482726
                    -135                     -0.36477685
                    -130                      -1.1809973
                    -125                      -2.1245996
                    -120                       -3.209088
                    -115                      -4.4490527
                    -110                      -5.8532335
                    -105                      -7.4019847
                    -100                       -8.984495
                     -95                      -10.275311
                     -90                      -10.718776
                     -85                      -10.041195
                     -80                      -8.6459672
                     -75                      -7.0586004
                     -70                      -5.5439333
                     -65                      -4.1831197
                     -60                      -2.9858247
                     -55                      -1.9408303
                     -50                      -1.0334839
                     -45                      -0.2508708
                     -40                      0.41710273
                     -35                      0.97789212
                     -30                       1.4368196
                     -25                       1.7975995
                     -20                       2.0627967
                     -15                       2.2342032
                     -10                        2.313139
                      -5                       2.3006909
                       0                       2.1978995
                       5                       2.0058797
                      10                        1.726029
                      15                       1.3600025
                      20                      0.90986189
                      25                      0.37814231
                      30                     -0.23205024
                      35                      -0.9168966
                      40                      -1.6716309
                      45                      -2.4901358
                      50                      -3.3642334
                      55                      -4.2824534
                      60                      -5.2279651
                      65                      -6.1753191
                      70                      -7.0859358
                      75                      -7.9035156
                      80                      -8.5534352
                      85                      -8.9534798
                      90                      -9.0401181
                      95                      -8.7983494
                     100                      -8.2698186
                     105                      -7.5310271
                     110                      -6.6624721
                     115                      -5.7298938
                     120                       -4.780167
                     125                      -3.8446316
                     130                      -2.9439206
                     135                       -2.091878
                     140                      -1.2981784
                     145                     -0.56992688
                     150                     0.087408852
                     155                      0.66946741
                     160                       1.1726917
                     165                       1.5941527
                     170                       1.9314388
                     175                       2.1825745
                     180                       2.3459825

