        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5660539
                    -175                         1.59432
                    -170                       1.5522791
                    -165                       1.4391184
                    -160                       1.2535547
                    -155                      0.99375587
                    -150                        0.657228
                    -145                       0.2406708
                    -140                     -0.26019175
                    -135                     -0.85078301
                    -130                       -1.537787
                    -125                      -2.3290507
                    -120                      -3.2329015
                    -115                      -4.2559687
                    -110                      -5.3973453
                    -105                      -6.6342727
                    -100                      -7.8909088
                     -95                      -8.9876254
                     -90                      -9.6237411
                     -85                      -9.5370325
                     -80                      -8.7705701
                     -75                      -7.6226094
                     -70                       -6.370327
                     -65                      -5.1637842
                     -60                      -4.0620771
                     -55                      -3.0807291
                     -50                      -2.2180028
                     -45                      -1.4665287
                     -40                     -0.81795162
                     -35                     -0.26461469
                     -30                       0.1999539
                     -25                      0.58101575
                     -20                      0.88275622
                     -15                       1.1084551
                     -10                       1.2606455
                      -5                       1.3412445
                       0                       1.3516483
                       5                       1.2927456
                      10                       1.1651229
                      15                      0.96881808
                      20                       0.7034306
                      25                      0.36802484
                      30                    -0.038960921
                      35                     -0.51982461
                      40                      -1.0777136
                      45                      -1.7167031
                      50                      -2.4417534
                      55                      -3.2583504
                      60                      -4.1713904
                      65                      -5.1823299
                      70                       -6.282502
                      75                      -7.4386084
                      80                      -8.5654968
                      85                      -9.4922125
                      90                      -9.9728234
                      95                       -9.825704
                     100                       -9.104778
                     105                      -8.0437196
                     110                      -6.8659881
                     115                      -5.7039999
                     120                      -4.6174805
                     125                      -3.6272612
                     130                      -2.7368168
                     135                      -1.9429033
                     140                      -1.2402864
                     145                     -0.62369464
                     150                    -0.088540022
                     155                      0.36889054
                     160                      0.75145757
                     165                       1.0612665
                     170                       1.2997788
                     175                       1.4679102
                     180                       1.5660539

