        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4607903
                    -175                       1.5125055
                    -170                       1.5644929
                    -165                       1.6154882
                    -160                       1.6641526
                    -155                       1.7091742
                    -150                        1.749367
                    -145                       1.7837548
                    -140                       1.8116343
                    -135                       1.8326088
                    -130                       1.8465951
                    -125                       1.8538032
                    -120                       1.8546942
                    -115                       1.8499211
                    -110                       1.8402602
                    -105                       1.8265392
                    -100                       1.8095678
                     -95                       1.7900789
                     -90                       1.7686834
                     -85                       1.7458444
                     -80                       1.7218716
                     -75                       1.6969313
                     -70                       1.6710862
                     -65                        1.644341
                     -60                       1.6167003
                     -55                       1.5882279
                     -50                       1.5590998
                     -45                       1.5296429
                     -40                        1.500351
                     -35                       1.4718735
                     -30                        1.444973
                     -25                       1.4204533
                     -20                       1.3990665
                     -15                       1.3814087
                     -10                       1.3678213
                      -5                       1.3583158
                       0                       1.3525985
                       5                       1.3498186
                      10                       1.3490045
                      15                       1.3489404
                      20                       1.3483046
                      25                       1.3458186
                      30                       1.3403712
                      35                       1.3311211
                      40                       1.3175687
                      45                       1.2995933
                      50                       1.2774554
                      55                       1.2517662
                      60                       1.2234316
                      65                       1.1935757
                      70                       1.1634519
                      75                       1.1343485
                      80                       1.1074979
                      85                       1.0839949
                      90                       1.0647307
                      95                       1.0503581
                     100                       1.0412546
                     105                       1.0375447
                     110                       1.0391255
                     115                       1.0457173
                     120                        1.056928
                     125                       1.0723219
                     130                       1.0914875
                     135                       1.1140922
                     140                       1.1399193
                     145                       1.1688789
                     150                       1.2009923
                     155                       1.2363483
                     160                       1.2750385
                     165                       1.3170794
                     170                        1.362334
                     175                       1.4104476
                     180                       1.4607903

