        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0777654
                    -175                       2.1089485
                    -170                        2.133179
                    -165                        2.149902
                    -160                       2.1587826
                    -155                       2.1597524
                    -150                       2.1530343
                    -145                       2.1391513
                    -140                        2.118921
                    -135                       2.0934311
                    -130                       2.0639994
                    -125                       2.0321161
                    -120                       1.9993732
                    -115                       1.9673819
                    -110                       1.9376844
                    -105                       1.9116651
                    -100                       1.8904678
                     -95                       1.8749258
                     -90                       1.8655116
                     -85                       1.8623104
                     -80                       1.8650211
                     -75                       1.8729787
                     -70                       1.8852079
                     -65                         1.90049
                     -60                       1.9174433
                     -55                        1.934609
                     -50                       1.9505367
                     -45                       1.9638633
                     -40                        1.973381
                     -35                       1.9780928
                     -30                       1.9772506
                     -25                        1.970379
                     -20                       1.9572806
                     -15                       1.9380273
                     -10                       1.9129368
                      -5                       1.8825372
                       0                       1.8475359
                       5                       1.8087665
                      10                       1.7670474
                      15                         1.72333
                      20                       1.6785178
                      25                       1.6334774
                      30                       1.5890221
                      35                       1.5459056
                      40                       1.5048235
                      45                       1.4664196
                      50                       1.4312938
                      55                       1.4000074
                      60                       1.3730851
                      65                       1.3510103
                      70                        1.334216
                      75                        1.323071
                      80                       1.3178647
                      85                       1.3187921
                      90                       1.3259435
                      95                       1.3392953
                     100                       1.3587104
                     105                       1.3839449
                     110                       1.4146577
                     115                       1.4504238
                     120                       1.4907478
                     125                       1.5350758
                     130                       1.5828039
                     135                        1.633281
                     140                        1.685808
                     145                       1.7396328
                     150                       1.7939449
                     155                       1.8478716
                     160                       1.9004801
                     165                       1.9507874
                     170                       1.9977799
                     175                        2.040444
                     180                       2.0777654

