        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4912454
                    -175                       1.4642278
                    -170                       1.4237017
                    -165                       1.3705191
                    -160                       1.3058931
                    -155                       1.2313662
                    -150                        1.148771
                    -145                       1.0601849
                    -140                      0.96787855
                    -135                      0.87425962
                    -130                      0.78181243
                    -125                      0.69303377
                    -120                      0.61036553
                    -115                      0.53612493
                    -110                      0.47243352
                    -105                      0.42114727
                    -100                      0.38379047
                     -95                      0.36149731
                     -90                      0.35496512
                     -85                       0.3644261
                     -80                      0.38962553
                     -75                      0.42983843
                     -70                      0.48389295
                     -65                      0.55021527
                     -60                      0.62688854
                     -55                      0.71172219
                     -50                      0.80232707
                     -45                      0.89619275
                     -40                      0.99076391
                     -35                       1.0835134
                     -30                       1.1720108
                     -25                       1.2539852
                     -20                       1.3273823
                     -15                        1.390414
                     -10                       1.4416023
                      -5                       1.4798139
                       0                       1.5042883
                       5                       1.5147484
                      10                       1.5111117
                      15                       1.4938349
                      20                       1.4637402
                      25                       1.4220186
                      30                       1.3702001
                      35                       1.3101146
                      40                       1.2438437
                      45                       1.1736645
                      50                       1.1019853
                      55                       1.0312755
                      60                      0.96398817
                      65                      0.90248024
                      70                       0.8489295
                      75                      0.80525355
                      80                      0.77303354
                      85                      0.75344765
                      90                      0.74721893
                      95                      0.75458219
                     100                      0.77526639
                     105                      0.80851022
                     110                      0.85309237
                     115                      0.90738363
                     120                      0.96941493
                     125                       1.0369566
                     130                       1.1076037
                     135                       1.1788637
                     140                        1.248241
                     145                       1.3133174
                     150                       1.3718252
                     155                        1.421712
                     160                       1.4611962
                     165                       1.4888136
                     170                       1.5034535
                     175                       1.5043852
                     180                       1.4912454

