        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2618946
                    -175                         2.31648
                    -170                       2.3603949
                    -165                       2.3937791
                    -160                       2.4170341
                    -155                       2.4308023
                    -150                       2.4359417
                    -145                       2.4334945
                    -140                       2.4246518
                    -135                       2.4107139
                    -130                       2.3930478
                    -125                       2.3730416
                    -120                       2.3520585
                    -115                       2.3313903
                    -110                       2.3122132
                    -105                       2.2955458
                    -100                       2.2822132
                     -95                       2.2728173
                     -90                       2.2677141
                     -85                       2.2670028
                     -80                       2.2705179
                     -75                       2.2778412
                     -70                       2.2883148
                     -65                       2.3010666
                     -60                        2.315043
                     -55                       2.3290473
                     -50                       2.3417831
                     -45                       2.3519001
                     -40                       2.3580418
                     -35                        2.358892
                     -30                       2.3532204
                     -25                       2.3399246
                     -20                       2.3180692
                     -15                       2.2869198
                     -10                       2.2459723
                      -5                       2.1949766
                       0                       2.1339545
                       5                        2.063172
                      10                       1.9832832
                      15                       1.8951504
                      20                       1.7999355
                      25                        1.699064
                      30                       1.5942017
                      35                       1.4872228
                      40                       1.3801707
                      45                       1.2752099
                      50                       1.1745716
                      55                       1.0804919
                      60                      0.99514524
                      65                      0.92057538
                      70                        0.858626
                      75                      0.81087474
                      80                      0.77857398
                      85                       0.7626021
                      90                      0.76343166
                      95                      0.78109648
                     100                      0.81520959
                     105                      0.86496574
                     110                      0.92917624
                     115                       1.0063148
                     120                       1.0945744
                     125                       1.1919315
                     130                       1.2962147
                     135                       1.4051733
                     140                       1.5165445
                     145                       1.6281155
                     150                       1.7377797
                     155                        1.843586
                     160                       1.9437798
                     165                       2.0368366
                     170                       2.1214876
                     175                       2.1967376
                     180                       2.2618946

