        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3885581
                    -175                       2.3736922
                    -170                       2.3359621
                    -165                       2.2766874
                    -160                       2.1977051
                    -155                       2.1013322
                    -150                       1.9903153
                    -145                       1.8677677
                    -140                       1.7370961
                    -135                       1.6019172
                    -130                       1.4659645
                    -125                       1.3329905
                    -120                       1.2066646
                    -115                       1.0904717
                    -110                      0.98761466
                    -105                      0.90092362
                    -100                      0.83277429
                     -95                      0.78501813
                     -90                      0.75892531
                     -85                      0.75514245
                     -80                      0.77366591
                     -75                      0.81383178
                     -70                       0.8743292
                     -65                      0.95323217
                     -60                       1.0480543
                     -55                        1.155825
                     -50                       1.2731845
                     -45                       1.3964929
                     -40                       1.5219495
                     -35                        1.645713
                     -30                       1.7640199
                     -25                       1.8732934
                     -20                        1.970241
                     -15                       2.0519361
                     -10                       2.1158855
                      -5                       2.1600819
                       0                       2.1829774
                       5                       2.1838017
                      10                       2.1620606
                      15                       2.1180071
                      20                       2.0524502
                      25                         1.96679
                      30                       1.8630178
                      35                       1.7437112
                      40                       1.6120225
                      45                       1.4716546
                      50                       1.3268177
                      55                       1.1821566
                      60                       1.0426404
                      65                      0.91340379
                      70                      0.79953725
                      75                      0.70583041
                      80                      0.63648354
                      85                      0.59481612
                      90                      0.58301286
                      95                      0.60193048
                     100                      0.65103398
                     105                      0.72843069
                     110                      0.83102542
                     115                      0.95475849
                     120                       1.0948902
                     125                       1.2462931
                     130                       1.4037208
                     135                       1.5620336
                     140                       1.7163746
                     145                        1.862297
                     150                       1.9958503
                     155                       2.1136354
                     160                       2.2128361
                     165                       2.2912363
                     170                       2.3472263
                     175                       2.3798028
                     180                       2.3885581

