        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0424143
                    -175                       2.0761748
                    -170                       2.0963399
                    -165                         2.10224
                    -160                        2.093619
                    -155                        2.070685
                    -150                       2.0341422
                    -145                       1.9852055
                    -140                        1.925597
                    -135                        1.857519
                    -130                       1.7836025
                    -125                        1.706826
                    -120                       1.6304046
                    -115                       1.5576478
                    -110                       1.4917915
                    -105                        1.435813
                    -100                       1.3922423
                     -95                       1.3629897
                     -90                       1.3492081
                     -85                       1.3512091
                     -80                       1.3684458
                     -75                       1.3995567
                     -70                       1.4424785
                     -65                       1.4945998
                     -60                       1.5529413
                     -55                       1.6143427
                     -50                       1.6756404
                     -45                       1.7338226
                     -40                       1.7861561
                     -35                       1.8302837
                     -30                       1.8642908
                     -25                       1.8867458
                     -20                       1.8967166
                     -15                       1.8937655
                     -10                       1.8779275
                      -5                       1.8496724
                       0                       1.8098824
                       5                       1.7597111
                      10                       1.7005593
                      15                       1.6340881
                      20                       1.5620462
                      25                       1.4862425
                      30                       1.4084923
                      35                       1.3305739
                      40                       1.2541956
                      45                       1.1809728
                      50                       1.1124122
                      55                       1.0499009
                      60                      0.99469622
                      65                      0.94791524
                      70                      0.91052181
                      75                      0.88331137
                      80                      0.86689489
                      85                      0.86168373
                      90                      0.86787961
                      95                      0.88546249
                     100                      0.91419703
                     105                      0.95363602
                     110                       1.0031328
                     115                       1.0618565
                     120                       1.1288092
                     125                        1.202841
                     130                       1.2826642
                     135                       1.3668637
                     140                       1.4539067
                     145                       1.5421517
                     150                        1.629862
                     155                       1.7152246
                     160                       1.7963788
                     165                        1.871454
                     170                       1.9386195
                     175                       1.9961426
                     180                       2.0424143

