        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4947112
                    -175                       1.5221555
                    -170                       1.4807104
                    -165                       1.3696691
                    -160                       1.1879382
                    -155                      0.93397705
                    -150                      0.60571802
                    -145                      0.20047238
                    -140                     -0.28515855
                    -135                     -0.85532939
                    -130                       -1.514867
                    -125                      -2.2688681
                    -120                      -3.1215646
                    -115                      -4.0735647
                    -110                      -5.1156263
                    -105                      -6.2156146
                    -100                      -7.2948587
                     -95                      -8.1994349
                     -90                      -8.7081337
                     -85                      -8.6463648
                     -80                        -8.03923
                     -75                      -7.0867356
                     -70                      -6.0008462
                     -65                      -4.9173878
                     -60                      -3.9023565
                     -55                      -2.9813184
                     -50                      -2.1605807
                     -45                       -1.438375
                     -40                     -0.81009364
                     -35                      -0.2705755
                     -30                      0.18497449
                     -25                      0.56067718
                     -20                      0.85993341
                     -15                       1.0854811
                     -10                        1.239483
                      -5                       1.3236118
                       0                       1.3391193
                       5                       1.2868244
                      10                       1.1673498
                      15                        0.980829
                      20                      0.72705804
                      25                      0.40541323
                      30                     0.014794903
                      35                     -0.44642967
                      40                     -0.98045952
                      45                      -1.5900193
                      50                      -2.2781425
                      55                      -3.0475705
                      60                      -3.8993431
                      65                      -4.8297406
                      70                      -5.8240242
                      75                      -6.8446508
                      80                      -7.8127541
                      85                      -8.5913226
                      90                      -9.0031997
                      95                      -8.9208126
                     100                      -8.3676312
                     105                      -7.4975743
                     110                      -6.4827431
                     115                       -5.443718
                     120                      -4.4460618
                     125                      -3.5196458
                     130                      -2.6754656
                     135                      -1.9156422
                     140                      -1.2385807
                     145                     -0.64144712
                     150                     -0.12128887
                     155                      0.32450249
                     160                      0.69803754
                     165                       1.0009134
                     170                       1.2342527
                     175                        1.398756
                     180                       1.4947112

