        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0333904
                    -175                       2.0401238
                    -170                        2.018975
                    -165                       1.9695661
                    -160                       1.8922762
                    -155                       1.7881707
                    -150                       1.6590235
                    -145                       1.5073417
                    -140                       1.3363925
                    -135                       1.1502271
                    -130                      0.95369489
                    -125                       0.7524322
                    -120                      0.55280737
                    -115                      0.36179731
                    -110                      0.18676956
                    -105                      0.03515037
                    -100                    -0.086022902
                     -95                     -0.17063692
                     -90                     -0.21406049
                     -85                      -0.2136306
                     -80                     -0.16896863
                     -75                    -0.082045482
                     -70                       0.0430159
                     -65                       0.2003601
                     -60                      0.38294953
                     -55                      0.58314219
                     -50                      0.79321141
                     -45                        1.005757
                     -40                       1.2139923
                     -35                       1.4119181
                     -30                       1.5944072
                     -25                       1.7572255
                     -20                       1.8970147
                     -15                        2.011253
                     -10                        2.098208
                      -5                        2.156886
                       0                       2.1869894
                       5                       2.1888666
                      10                       2.1634382
                      15                       2.1122305
                      20                       2.0372741
                      25                        1.941076
                      30                        1.826572
                      35                       1.6970728
                      40                       1.5562043
                      45                       1.4078403
                      50                       1.2560265
                      55                       1.1048988
                      60                      0.95859302
                      65                      0.82115109
                      70                      0.69642171
                      75                      0.58795941
                      80                      0.49892256
                      85                        0.431973
                      90                      0.38918243
                      95                      0.37193592
                     100                      0.38087036
                     105                      0.41581427
                     110                      0.47576415
                     115                      0.55889331
                     120                       0.6625983
                     125                      0.78358318
                     130                      0.91797707
                     135                       1.0614771
                     140                       1.2095061
                     145                       1.3573735
                     150                       1.5004295
                     155                       1.6342046
                     160                       1.7545298
                     165                       1.8576347
                     170                       1.9402249
                     175                       1.9995406
                     180                       2.0333904

