        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.241457
                    -175                       2.3225815
                    -170                        2.371413
                    -165                       2.3892742
                    -160                        2.377898
                    -155                       2.3394389
                    -150                         2.27649
                    -145                       2.1921004
                    -140                       2.0897882
                    -135                       1.9735438
                    -130                       1.8478125
                    -125                       1.7174476
                    -120                       1.5876211
                    -115                       1.4636817
                    -110                       1.3509535
                    -105                       1.2544781
                    -100                       1.1787149
                     -95                       1.1272299
                     -90                       1.1024138
                     -85                       1.1052772
                     -80                       1.1353503
                     -75                       1.1907251
                     -70                       1.2682152
                     -65                       1.3636108
                     -60                       1.4719866
                     -55                       1.5880158
                     -50                       1.7062546
                     -45                       1.8213746
                     -40                       1.9283357
                     -35                          2.0225
                     -30                       2.0996987
                     -25                       2.1562615
                     -20                       2.1890206
                     -15                        2.195301
                     -10                       2.1729022
                      -5                       2.1200801
                       0                       2.0355319
                       5                       1.9184311
                      10                       1.7682595
                      15                       1.5850939
                      20                       1.3694615
                      25                       1.1224546
                      30                      0.84583089
                      35                      0.54215682
                      40                      0.21499929
                      45                     -0.13082878
                      50                     -0.48897735
                      55                     -0.85125086
                      60                      -1.2073474
                      65                      -1.5447626
                      70                      -1.8490293
                      75                      -2.1044903
                      80                      -2.2957304
                      85                      -2.4095887
                      90                      -2.4373371
                      95                      -2.3763847
                     100                      -2.2308018
                     105                      -2.0105117
                     110                      -1.7294387
                     115                      -1.4033067
                     120                       -1.047721
                     125                     -0.67687049
                     130                     -0.30287748
                     135                     0.064357767
                     140                      0.41701425
                     145                      0.74907039
                     150                       1.0559929
                     155                       1.3344506
                     160                       1.5820757
                     165                       1.7972787
                     170                       1.9791098
                     175                       2.1271611
                     180                        2.241457

