        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4487447
                    -175                       1.4752838
                    -170                         1.44372
                    -165                       1.3536719
                    -160                       1.2048649
                    -155                      0.99714316
                    -150                      0.73051041
                    -145                      0.40521861
                    -140                     0.021936509
                    -135                     -0.41795119
                    -130                     -0.91183557
                    -125                      -1.4550516
                    -120                      -2.0395721
                    -115                      -2.6520769
                    -110                      -3.2713793
                    -105                      -3.8656602
                    -100                      -4.3910052
                     -95                      -4.7941933
                     -90                      -5.0228975
                     -85                      -5.0423883
                     -80                      -4.8500008
                     -75                      -4.4764103
                     -70                      -3.9725269
                     -65                      -3.3923907
                     -60                      -2.7817416
                     -55                      -2.1742619
                     -50                      -1.5926098
                     -45                      -1.0511133
                     -40                     -0.55841601
                     -35                     -0.11950799
                     -30                      0.26288343
                     -25                      0.58740021
                     -20                      0.85350261
                     -15                       1.0611401
                     -10                       1.2105605
                      -5                       1.3022036
                       0                       1.3366438
                       5                       1.3145085
                      10                       1.2366598
                      15                       1.1039533
                      20                      0.91739331
                      25                       0.6781431
                      30                      0.38759323
                      35                     0.047477667
                      40                     -0.33993497
                      45                     -0.77153658
                      50                      -1.2429089
                      55                      -1.7476237
                      60                      -2.2762533
                      65                      -2.8150821
                      70                      -3.3446568
                      75                       -3.838643
                      80                      -4.2639679
                      85                      -4.5836589
                      90                      -4.7633692
                      95                      -4.7803796
                     100                      -4.6312105
                     105                      -4.3328718
                     110                      -3.9170977
                     115                      -3.4212415
                     120                      -2.8805884
                     125                      -2.3242766
                     130                      -1.7743757
                     135                      -1.2467146
                     140                     -0.75229075
                     145                     -0.29863358
                     150                      0.10910681
                     155                      0.46737069
                     160                      0.77364887
                     165                       1.0261268
                     170                       1.2234553
                     175                       1.3646054
                     180                       1.4487447

