        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2741825
                    -175                       1.2572867
                    -170                       1.2093011
                    -165                       1.1301422
                    -160                       1.0204669
                    -155                      0.88170972
                    -150                      0.71612476
                    -145                      0.52683297
                    -140                      0.31787066
                    -135                     0.094231312
                    -130                     -0.13811352
                    -125                     -0.37223687
                    -120                     -0.60035274
                    -115                     -0.81402155
                    -110                      -1.0044967
                    -105                      -1.1632264
                    -100                      -1.2824891
                     -95                      -1.3560923
                     -90                      -1.3800172
                     -85                      -1.3528703
                     -80                      -1.2760471
                     -75                       -1.153537
                     -70                     -0.99145254
                     -65                     -0.79737883
                     -60                     -0.57968444
                     -55                     -0.34690542
                     -50                     -0.10726661
                     -45                      0.13164354
                     -40                       0.3630615
                     -35                      0.58113332
                     -30                      0.78093001
                     -25                      0.95842277
                     -20                       1.1104389
                     -15                        1.234612
                     -10                       1.3293332
                      -5                       1.3937076
                       0                       1.4275156
                       5                       1.4311919
                      10                       1.4057583
                      15                       1.3528203
                      20                       1.2745344
                      25                       1.1735691
                      30                       1.0530643
                      35                      0.91658457
                      40                      0.76806301
                      45                      0.61173486
                      50                       0.4520588
                      55                      0.29362504
                      60                      0.14104953
                      65                   -0.0011452148
                      70                     -0.12866071
                      75                     -0.23756121
                      80                     -0.32441477
                      85                     -0.38642946
                      90                     -0.42157578
                      95                     -0.42868402
                     100                     -0.40751729
                     105                     -0.35879286
                     110                     -0.28416828
                     115                     -0.18618205
                     120                    -0.068154627
                     125                     0.065942356
                     130                      0.21163888
                     135                      0.36413032
                     140                      0.51844191
                     145                      0.66958521
                     150                       0.8127004
                     155                      0.94318044
                     160                       1.0567759
                     165                        1.149681
                     170                        1.218602
                     175                       1.2608124
                     180                       1.2741825

