        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.433075
                    -175                       2.4591298
                    -170                       2.4217022
                    -165                       2.3189124
                    -160                       2.1492658
                    -155                       1.9115963
                    -150                       1.6050372
                    -145                       1.2290468
                    -140                      0.78353543
                    -135                      0.26917391
                    -130                     -0.31198143
                    -125                      -0.9553241
                    -120                      -1.6516571
                    -115                      -2.3838541
                    -110                      -3.1219685
                    -105                      -3.8175708
                    -100                      -4.4009282
                     -95                      -4.7888162
                     -90                      -4.9098759
                     -85                      -4.7386397
                     -80                      -4.3102733
                     -75                      -3.7008041
                     -70                      -2.9928833
                     -65                      -2.2532727
                     -60                      -1.5273803
                     -55                     -0.84296075
                     -50                     -0.21579273
                     -45                      0.34567565
                     -40                      0.83722732
                     -35                       1.2570064
                     -30                       1.6044612
                     -25                       1.8797842
                     -20                       2.0836421
                     -15                       2.2170745
                     -10                       2.2814854
                      -5                       2.2786884
                       0                       2.2109789
                       5                       2.0813852
                      10                       1.8931994
                      15                       1.6507966
                      20                       1.3593149
                      25                       1.0248241
                      30                      0.65439749
                      35                      0.25616416
                      40                     -0.16066692
                      45                     -0.58582497
                      50                      -1.0080559
                      55                      -1.4152853
                      60                      -1.7948954
                      65                      -2.1341443
                      70                      -2.4207437
                      75                      -2.6435856
                      80                      -2.7935563
                      85                      -2.8643255
                      90                      -2.8529568
                      95                      -2.7601995
                     100                       -2.590383
                     105                      -2.3509311
                     110                      -2.0516223
                     115                      -1.7037529
                     120                      -1.3193495
                     125                     -0.91052643
                     130                     -0.48901966
                     135                    -0.065887288
                     140                      0.34866008
                     145                      0.74533723
                     150                       1.1158039
                     155                       1.4526498
                     160                       1.7493598
                     165                       2.0002671
                     170                       2.2004999
                     175                       2.3459209
                     180                        2.433075

