        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.4020357
                    -175                       1.2937756
                    -170                       1.1562139
                    -165                      0.98958063
                    -160                      0.79468085
                    -155                      0.57298513
                    -150                      0.32674606
                    -145                       0.0591429
                    -140                     -0.22554885
                    -135                     -0.52177535
                    -130                     -0.82253713
                    -125                      -1.1192861
                    -120                      -1.4019627
                    -115                      -1.6592694
                    -110                      -1.8792764
                    -105                      -2.0503994
                    -100                       -2.162681
                     -95                      -2.2091455
                     -90                      -2.1868819
                     -85                      -2.0975141
                     -80                      -1.9469027
                     -75                      -1.7441843
                     -70                      -1.5004474
                     -65                      -1.2274233
                     -60                     -0.93643935
                     -55                     -0.63774132
                     -50                     -0.34015913
                     -45                    -0.051029466
                     -40                      0.22372454
                     -35                      0.47943755
                     -30                      0.71252493
                     -25                      0.92031584
                     -20                       1.1009112
                     -15                       1.2530713
                     -10                       1.3761313
                      -5                       1.4699419
                       0                       1.5348295
                       5                       1.5714903
                      10                       1.5812833
                      15                       1.5658009
                      20                       1.5271302
                      25                       1.4677904
                      30                       1.3907279
                      35                       1.2992996
                      40                       1.1972422
                      45                         1.08862
                      50                      0.97774501
                      55                      0.86906572
                      60                      0.76702256
                      65                      0.67587258
                      70                      0.59949245
                      75                      0.54117511
                      80                      0.50344039
                      85                      0.48788252
                      90                      0.49507066
                      95                      0.52454187
                     100                      0.57481797
                     105                      0.64354012
                     110                      0.72762176
                     115                      0.82343317
                     120                      0.92699029
                     125                       1.0341305
                     130                       1.1406641
                     135                       1.2424966
                     140                       1.3357213
                     145                       1.4166859
                     150                       1.4820376
                     155                       1.5287527
                     160                       1.5541556
                     165                       1.5559314
                     170                        1.532137
                     175                       1.4812127
                     180                       1.4020357

